0.46237,0.48946,0.47211,0.4859,0.53541,0.5276,0.71162,0.068166,0.45769,0.68673,0.70705,0.68923,0.54669,0.12059,0.33955,0.073119,0.55694,0.70672,0.10286,0.70464,0.57774,0.69912,0.51398,0.69163,0.66312,0.46513,0.50738,0.090727,0.54631,0.55294,0.69079,0.57597,0.70017,0.046005,0.69403,0.66657,0.5187,0.132,0.045337,0.55782,0.04766,0.55414,0.54463,0.69221,0.52514,0.51953,0.25865,0.52722,0.059539,0.49832,0.57551,0.04907,0.35095,0.52522,0.70018,0.57108,0.53223,0.49546,0.5058,0.69378,0.52828,0.031809,0.70962,0.33601,0.32751,0.7019,0.53364,0.70672,0.50029,0.70161,0.52064,0.43248,0.5425,0.70938,0.53006,0.69339,0.54574,0.48166,0.55264,0.053149,0.41945,0.70687,0.6991,0.34485,0.033094,0.7089,0.48467,0.54323,0.34701,0.52304,0.70052,0.48546,0.24614,0.45004,0.51339,0.69802,0.70365,0.060776,0.080091,0.33169,0.34339,0.099135,0.46248,0.45947,0.48459,0.52301,0.70851,0.69578,0.31873,0.70685,0.45848,0.47068,0.53203,0.55796,0.50977,0.35945,0.53567,0.7017,0.69304,0.35795,0.69552,0.52785,0.70799,0.54555,0.68352,0.034888,0.47189,0.48305,0.70675,0.71263,0.051392,0.55131,0.71922,0.54111,0.70104,0.70368,0.70387,0.52812,0.50969,0.44507,0.084526,0.03448,0.055984,0.71549,0.54718,0.34164,0.67948,0.52912,0.54451,0.55382,0.53029,0.55323,0.51374,0.55485,0.55372,0.52854,0.55321,0.5469,0.55406,0.53436,0.54093,0.51354,0.53116,0.52647,0.53843,0.54019,0.55071,0.55324,0.53355,0.54073,0.5462,0.54665,0.48787,0.44154,0.46131,0.4927,0.69807,0.66248,0.70637,0.048953,0.099477,0.067309,0.038773,0.055514,0,0.11393,0.1246,0.70623,0.69731,0.69689,0.70205,0.70341,0.33513,0.695,0.050653,0.70421,0.034054,0.089459,0.45296,0.70867,0.509,0.052225,0.52764,0.083754,0.70868,0.71722,0.43691,0.71406,0.40992,0.72178,0.71173,0.44707,0.70169,0.54478,0.71878,0.53405,0.40369,0.67949,0.55779,0.55719,0.69268,0.44056,0.49569,0.51749,0.68708,0.080612,0.6883,0.52549
0.36515,0.38795,0.39788,0.38248,0.47309,0.46467,0.68306,0.11651,0.3652,0.65532,0.67955,0.65966,0.4835,0.073117,0.31343,0.11408,0.49387,0.67915,0.076208,0.67448,0.51552,0.67056,0.41891,0.66319,0.63086,0.36588,0.44364,0.089412,0.48238,0.49079,0.66104,0.51703,0.67179,0.11298,0.65854,0.63935,0.45097,0.066256,0.13946,0.4953,0.13063,0.48762,0.47772,0.6622,0.45876,0.45069,0.16324,0.4671,0.10906,0.43809,0.54639,0.12059,0.32502,0.46207,0.6715,0.50899,0.47322,0.41154,0.40767,0.66314,0.45762,0.10375,0.68107,0.31421,0.24762,0.67072,0.4699,0.67915,0.44156,0.67342,0.45888,0.33837,0.48278,0.67981,0.45538,0.66535,0.48494,0.38066,0.49147,0.089484,0.31831,0.67994,0.66978,0.3187,0.11106,0.68112,0.39105,0.48131,0.27815,0.45733,0.6696,0.38768,0.16702,0.34583,0.43738,0.66658,0.67567,0.089348,0.10996,0.24431,0.31574,0.081599,0.36912,0.36544,0.38464,0.45696,0.6784,0.66767,0.23535,0.67837,0.35866,0.36946,0.46812,0.49352,0.41191,0.33428,0.46674,0.67331,0.6634,0.31807,0.66529,0.46409,0.67848,0.48343,0.65783,0.12375,0.37193,0.3819,0.67915,0.683,0.14854,0.49023,0.69207,0.47647,0.67314,0.67596,0.67658,0.46359,0.44391,0.3532,0.097392,0.11523,0.14146,0.68263,0.48475,0.2575,0.64468,0.46069,0.47971,0.48988,0.46472,0.48988,0.44559,0.49114,0.4905,0.46641,0.49235,0.48223,0.48989,0.47163,0.47875,0.44564,0.46361,0.45602,0.47589,0.47671,0.49003,0.48991,0.46951,0.47834,0.48469,0.48191,0.38945,0.34578,0.36663,0.39506,0.66908,0.63402,0.67769,0.074974,0.071037,0.10576,0.098009,0.11382,0.11393,0,0.092322,0.67837,0.66754,0.67133,0.67498,0.6759,0.25056,0.66595,0.12959,0.67584,0.12771,0.06978,0.35472,0.68223,0.44535,0.10652,0.46401,0.068046,0.67964,0.69072,0.33136,0.68767,0.30918,0.69332,0.68523,0.34743,0.67121,0.52777,0.69586,0.45346,0.29311,0.66355,0.48447,0.4808,0.6621,0.3545,0.43326,0.45259,0.65646,0.11433,0.65744,0.46492
0.34681,0.37676,0.48417,0.37491,0.5639,0.55543,0.6731,0.077879,0.34671,0.64404,0.66971,0.64768,0.57414,0.1499,0.27979,0.069705,0.58452,0.66844,0.085472,0.6648,0.60629,0.6598,0.39773,0.6526,0.62171,0.35108,0.53429,0.03538,0.57295,0.58162,0.64844,0.6083,0.66106,0.089048,0.65014,0.62411,0.54087,0.041374,0.11862,0.58608,0.10429,0.57763,0.56766,0.65495,0.54894,0.54031,0.15075,0.55833,0.07723,0.52933,0.53306,0.09801,0.29066,0.55265,0.66028,0.59977,0.56457,0.38123,0.39441,0.6555,0.54677,0.13094,0.67148,0.27955,0.21631,0.66068,0.56052,0.66906,0.41398,0.6631,0.4401,0.31451,0.57399,0.67067,0.54338,0.65408,0.57599,0.36903,0.58242,0.11577,0.30716,0.66926,0.65932,0.28478,0.13706,0.67061,0.36973,0.57217,0.24174,0.54763,0.66015,0.37017,0.13792,0.34066,0.52504,0.65602,0.66533,0.067338,0.058063,0.22113,0.28343,0.14438,0.34584,0.34339,0.3706,0.54713,0.66881,0.66071,0.2042,0.67129,0.34448,0.35788,0.5587,0.58389,0.39461,0.30353,0.55631,0.66276,0.65198,0.28954,0.65472,0.55467,0.66826,0.57427,0.64358,0.12883,0.35944,0.37032,0.66902,0.67323,0.16337,0.58118,0.68656,0.56687,0.66224,0.6658,0.6663,0.55407,0.53396,0.32798,0.045453,0.13634,0.11073,0.67439,0.5755,0.23102,0.63611,0.55041,0.57011,0.58035,0.55495,0.58044,0.53544,0.58171,0.58112,0.55732,0.58339,0.57258,0.58039,0.5624,0.56954,0.53549,0.55344,0.54523,0.56664,0.56729,0.58105,0.58052,0.56003,0.56913,0.57558,0.57232,0.37302,0.32539,0.34455,0.37764,0.66228,0.62305,0.67031,0.11593,0.035415,0.14828,0.1228,0.1042,0.1246,0.092322,0,0.66797,0.65702,0.66026,0.66418,0.66562,0.22215,0.65775,0.1008,0.66535,0.11268,0.14004,0.33832,0.67136,0.42772,0.1335,0.55453,0.082705,0.67425,0.68472,0.32977,0.68324,0.29747,0.68688,0.67768,0.33307,0.66335,0.51625,0.69425,0.5392,0.30882,0.65634,0.57274,0.56807,0.65026,0.32322,0.5239,0.5431,0.64826,0.061434,0.64996,0.55597
0.63721,0.66034,0.88611,0.68019,0.89191,0.88407,0.0070453,0.66861,0.55491,0.034352,0.0056641,0.02671,0.8955,0.73992,0.39578,0.67137,0.90066,0.0026529,0.73719,0.014725,0.90277,0.0098371,0.62218,0.015742,0.052835,0.64215,0.87429,0.68069,0.88627,0.89812,0.029735,0.91149,0.0081504,0.69738,0.050449,0.054323,0.86778,0.68515,0.71653,0.88913,0.69876,0.8898,0.88581,0.027624,0.86662,0.86869,0.61826,0.8835,0.70384,0.87281,0.13533,0.71764,0.38681,0.89352,0.011858,0.88955,0.89113,0.53851,0.59632,0.026555,0.86821,0.72677,0.0071893,0.39744,0.54846,0.022184,0.88465,0.0035793,0.34285,0.005234,0.31447,0.64653,0.89832,0.01265,0.84505,0.015128,0.89734,0.64672,0.90357,0.73502,0.66284,0.0059147,0.012724,0.39159,0.73193,0.0028106,0.59277,0.89689,0.50183,0.87144,0.020466,0.63971,0.58005,0.67713,0.82829,0.026364,0.0027633,0.69931,0.67757,0.56263,0.39119,0.74808,0.61046,0.60906,0.65325,0.87913,0.014254,0.027605,0.57515,0.024707,0.65538,0.658,0.88458,0.90125,0.63891,0.37106,0.86705,0.0063846,0.021787,0.38746,0.020247,0.88647,0.010624,0.89502,0.036237,0.73799,0.62722,0.65231,0.0032036,0.012543,0.7549,0.90527,0.042761,0.88928,0.0067505,0.0033607,0.004597,0.88189,0.82553,0.60492,0.68639,0.73699,0.70645,0.032944,0.89959,0.54978,0.052629,0.86365,0.88503,0.90098,0.88417,0.90276,0.86035,0.89396,0.90049,0.88386,0.89798,0.8957,0.8873,0.88788,0.89823,0.86788,0.88087,0.86769,0.89429,0.89482,0.90539,0.89855,0.88783,0.89408,0.90136,0.88496,0.64162,0.62944,0.62485,0.63366,0.027336,0.044994,0.022251,0.71319,0.69032,0.75176,0.73054,0.65433,0.70623,0.67837,0.66797,0,0.016495,0.016469,0.0063933,0.0037506,0.5644,0.019663,0.70168,0.0044056,0.70917,0.72429,0.63707,0.009469,0.32659,0.74664,0.89258,0.72537,0.03719,0.040503,0.66649,0.051565,0.67452,0.034199,0.027429,0.65292,0.022145,0.16752,0.086892,0.86043,0.70263,0.089194,0.87489,0.87171,0.028721,0.57615,0.88334,0.86282,0.028542,0.67773,0.030869,0.89369
0.62148,0.64442,0.87492,0.66433,0.88221,0.87432,0.018448,0.65918,0.53914,0.018191,0.020805,0.013775,0.88579,0.7295,0.38493,0.66177,0.89102,0.017766,0.72646,0.0095555,0.89339,0.0080011,0.60611,0.0098707,0.038746,0.62639,0.86439,0.67034,0.8766,0.88854,0.017449,0.9023,0.0095403,0.688,0.036256,0.045832,0.8577,0.67382,0.70763,0.87966,0.68972,0.87993,0.87586,0.024703,0.85673,0.85851,0.60491,0.87399,0.69416,0.86313,0.12442,0.70825,0.37593,0.88363,0.0081217,0.88025,0.8817,0.52266,0.5802,0.020963,0.85795,0.71756,0.018292,0.387,0.53439,0.0095792,0.87489,0.019304,0.32754,0.012275,0.29862,0.63111,0.88885,0.016907,0.83465,0.011393,0.88782,0.63083,0.89402,0.7253,0.6475,0.021571,0.0037898,0.38072,0.72283,0.018401,0.57684,0.88725,0.48787,0.86154,0.009474,0.6238,0.56716,0.66154,0.81778,0.011126,0.014466,0.68937,0.66772,0.54835,0.38023,0.73797,0.59474,0.59334,0.63736,0.86912,0.013195,0.032375,0.5611,0.032417,0.63968,0.64221,0.87478,0.89148,0.62285,0.36037,0.85702,0.01043,0.0080481,0.37535,0.0037612,0.87663,0.011478,0.88541,0.034168,0.72887,0.61137,0.63641,0.019047,0.016867,0.74629,0.89569,0.053767,0.87946,0.012642,0.016631,0.018921,0.87203,0.81593,0.58935,0.67622,0.72787,0.6975,0.028058,0.88992,0.53543,0.037147,0.85364,0.87527,0.89122,0.87422,0.89303,0.85027,0.8843,0.89081,0.8742,0.88853,0.88587,0.87767,0.87818,0.88853,0.85774,0.87078,0.85744,0.88457,0.88503,0.89584,0.88887,0.87801,0.8844,0.89174,0.87523,0.62569,0.61388,0.60914,0.6177,0.030541,0.035268,0.029439,0.70355,0.67962,0.7423,0.72112,0.64534,0.69731,0.66754,0.65702,0.016495,0,0.026569,0.018325,0.017339,0.55012,0.019767,0.69255,0.012142,0.70018,0.71435,0.6214,0.025127,0.3108,0.73719,0.88269,0.71493,0.043438,0.052367,0.651,0.061861,0.65929,0.044428,0.040222,0.63732,0.019917,0.16254,0.098092,0.84935,0.68767,0.09953,0.86456,0.86111,0.014042,0.56072,0.87335,0.85302,0.019329,0.66794,0.02342,0.88402
0.63755,0.66147,0.88413,0.68122,0.89011,0.88224,0.023102,0.65936,0.55543,0.041003,0.016223,0.03095,0.89389,0.73277,0.38774,0.66226,0.89916,0.015318,0.72957,0.029141,0.90149,0.018968,0.62371,0.019159,0.05501,0.64268,0.87228,0.67239,0.88476,0.89651,0.034305,0.90991,0.017827,0.68816,0.062086,0.048988,0.86621,0.6781,0.70684,0.88767,0.68918,0.88855,0.88447,0.034281,0.86507,0.8672,0.61395,0.88149,0.69487,0.87047,0.12854,0.70841,0.37879,0.89162,0.02094,0.88824,0.88908,0.53934,0.5982,0.03526,0.86697,0.71785,0.022419,0.38895,0.54497,0.035191,0.88296,0.015774,0.34229,0.016625,0.3154,0.64589,0.89642,0.027977,0.84423,0.017448,0.89556,0.64774,0.90187,0.72654,0.66228,0.012629,0.023513,0.38357,0.72292,0.017656,0.59374,0.89514,0.49808,0.86979,0.033227,0.64062,0.57487,0.67739,0.82739,0.037558,0.016026,0.69068,0.66869,0.55965,0.38331,0.74042,0.61071,0.6093,0.6542,0.87746,0.029903,0.030447,0.57163,0.032006,0.65568,0.65868,0.88287,0.89985,0.64043,0.36287,0.86582,0.017992,0.028318,0.38106,0.029751,0.88469,0.026257,0.89333,0.028497,0.72874,0.6281,0.65333,0.015828,0.028976,0.74532,0.90353,0.047289,0.88772,0.015211,0.014804,0.012623,0.88018,0.82393,0.60468,0.67787,0.72792,0.69674,0.048652,0.89792,0.54687,0.060811,0.86231,0.88355,0.89949,0.88255,0.90122,0.85878,0.89251,0.89896,0.882,0.8963,0.89419,0.8859,0.88612,0.89646,0.86625,0.8794,0.86641,0.89253,0.89314,0.90362,0.89703,0.88614,0.89235,0.89961,0.88351,0.64262,0.62924,0.62507,0.63479,0.033155,0.040586,0.030518,0.70479,0.68251,0.74326,0.72178,0.64492,0.69689,0.67133,0.66026,0.016469,0.026569,0,0.010378,0.013516,0.56133,0.026143,0.69217,0.0185,0.69963,0.71654,0.63727,0.012612,0.32733,0.73792,0.89076,0.71749,0.043971,0.043593,0.66661,0.05344,0.67364,0.042883,0.030198,0.65297,0.033753,0.15557,0.085029,0.85994,0.70205,0.076372,0.87423,0.87126,0.035954,0.57554,0.88105,0.86108,0.035022,0.66876,0.037841,0.89164
0.63613,0.65959,0.88501,0.67942,0.89109,0.88323,0.013379,0.66435,0.55389,0.034914,0.0086375,0.025831,0.89476,0.73657,0.39172,0.66715,0.89998,0.0054044,0.73352,0.019439,0.90221,0.010416,0.62149,0.014125,0.052236,0.64116,0.87335,0.67673,0.88558,0.8974,0.029045,0.91083,0.0088361,0.69316,0.0539,0.050365,0.86701,0.68163,0.71216,0.88848,0.69442,0.88919,0.88515,0.029551,0.86588,0.86793,0.61564,0.88261,0.69968,0.87176,0.13163,0.71341,0.38273,0.89263,0.012491,0.88898,0.89024,0.53749,0.59582,0.029154,0.86755,0.72275,0.01316,0.39323,0.546,0.025928,0.88387,0.0071325,0.34125,0.0071298,0.3135,0.64507,0.89749,0.018511,0.84455,0.012556,0.89655,0.64592,0.90281,0.73113,0.66149,0.0051784,0.014787,0.38752,0.72789,0.0079741,0.59188,0.8961,0.49923,0.87065,0.024273,0.63883,0.57708,0.6761,0.82774,0.02906,0.0060248,0.69528,0.67341,0.56039,0.38719,0.74453,0.60931,0.60791,0.65241,0.87832,0.019862,0.028513,0.57269,0.027665,0.65431,0.65708,0.88378,0.90059,0.63825,0.36694,0.86643,0.0083723,0.021809,0.38396,0.021912,0.88564,0.015964,0.89426,0.031275,0.73382,0.62637,0.65151,0.006991,0.018798,0.75066,0.90449,0.045254,0.88854,0.0059905,0.0055896,0.0042032,0.88108,0.8248,0.60358,0.68236,0.73291,0.70205,0.038757,0.89883,0.54754,0.054511,0.86298,0.88434,0.90028,0.88339,0.90205,0.85957,0.89329,0.89979,0.88302,0.89724,0.89499,0.88666,0.88707,0.89742,0.86707,0.88014,0.86702,0.89348,0.89404,0.9046,0.89785,0.88704,0.89329,0.90057,0.88428,0.64078,0.62815,0.6237,0.63286,0.029406,0.041709,0.025484,0.70936,0.68655,0.74791,0.72657,0.65009,0.70205,0.67498,0.66418,0.0063933,0.018325,0.010378,0,0.0043385,0.5621,0.021223,0.69735,0.0082947,0.70487,0.72073,0.63595,0.0080877,0.32558,0.74269,0.89173,0.72164,0.040236,0.042416,0.66543,0.053113,0.67305,0.038168,0.028867,0.65176,0.026195,0.16246,0.087298,0.85998,0.70142,0.085131,0.87447,0.87134,0.029297,0.57464,0.88227,0.86201,0.029853,0.67354,0.032676,0.89276
0.63661,0.65985,0.88402,0.67963,0.88971,0.88186,0.010129,0.66595,0.55435,0.034901,0.0050767,0.026974,0.89332,0.73734,0.3936,0.66874,0.89849,0.0047357,0.73473,0.016601,0.90062,0.010198,0.62192,0.014432,0.051747,0.64155,0.87207,0.6782,0.88411,0.89593,0.030433,0.90928,0.0085392,0.69469,0.051694,0.053377,0.86564,0.68284,0.71377,0.88695,0.69602,0.88769,0.88369,0.026312,0.86447,0.86657,0.61651,0.88124,0.70121,0.87052,0.13318,0.71495,0.38467,0.89131,0.01298,0.88738,0.88887,0.53824,0.59602,0.025902,0.86613,0.72398,0.0092106,0.39519,0.54706,0.023992,0.88246,0.0036238,0.34236,0.0050689,0.31408,0.64576,0.89608,0.014568,0.84305,0.014235,0.89512,0.6462,0.90136,0.73234,0.66195,0.0055438,0.013597,0.38943,0.72914,0.0060323,0.59236,0.89468,0.50047,0.86927,0.021747,0.63924,0.57819,0.67636,0.82629,0.027893,0.0032521,0.69671,0.675,0.56126,0.38903,0.74545,0.60991,0.60848,0.65275,0.87697,0.016682,0.025386,0.57372,0.023744,0.65472,0.6574,0.88239,0.89911,0.63859,0.36885,0.86495,0.0071658,0.022312,0.38554,0.021064,0.88428,0.013504,0.89282,0.035131,0.73522,0.62667,0.65178,0.0035279,0.015627,0.75203,0.90306,0.041959,0.88711,0.0068121,0.0013712,0.0016016,0.8797,0.82335,0.60426,0.68387,0.7342,0.70372,0.035318,0.8974,0.54847,0.052933,0.86154,0.88287,0.89882,0.88201,0.9006,0.85821,0.8918,0.89832,0.88164,0.89577,0.89355,0.88515,0.88568,0.89602,0.86574,0.87874,0.86561,0.89209,0.89263,0.90317,0.89639,0.88565,0.89188,0.89916,0.88281,0.64115,0.62873,0.62427,0.63324,0.02578,0.042914,0.021439,0.71048,0.68789,0.74901,0.7278,0.65155,0.70341,0.6759,0.66562,0.0037506,0.017339,0.013516,0.0043385,0,0.56307,0.018024,0.69897,0.0064101,0.70641,0.72162,0.63641,0.0091579,0.32611,0.74391,0.89039,0.72285,0.036324,0.03943,0.66564,0.050119,0.67356,0.034374,0.026083,0.6522,0.022318,0.16431,0.085041,0.85854,0.70149,0.085904,0.8729,0.86978,0.029728,0.5755,0.88109,0.86063,0.027539,0.67515,0.029878,0.89144
0.14821,0.18474,0.52159,0.19394,0.60302,0.59406,0.56817,0.28652,0.12595,0.53386,0.56735,0.54032,0.61012,0.31624,0.22804,0.28091,0.61927,0.5651,0.28418,0.55742,0.63791,0.55498,0.18709,0.54875,0.51389,0.15504,0.57485,0.2559,0.60623,0.61807,0.54,0.64643,0.55656,0.3067,0.53414,0.52015,0.57188,0.2208,0.33735,0.61917,0.32041,0.60612,0.59705,0.55133,0.58002,0.56972,0.0941,0.60067,0.29807,0.5764,0.43615,0.319,0.23376,0.59338,0.55465,0.63053,0.60866,0.16184,0.18009,0.55009,0.57127,0.33981,0.56708,0.23737,0.021718,0.55109,0.59674,0.56633,0.24616,0.55929,0.27263,0.12707,0.61615,0.5647,0.55671,0.55022,0.61579,0.17295,0.62131,0.32469,0.13695,0.56722,0.55326,0.23038,0.34704,0.56687,0.15383,0.61096,0.071806,0.5811,0.55179,0.16883,0.089419,0.17055,0.53711,0.54565,0.56177,0.28644,0.27379,0.014444,0.22767,0.3284,0.1364,0.13374,0.17564,0.58166,0.56137,0.56094,0.019065,0.56982,0.15625,0.16889,0.59506,0.61661,0.1896,0.24708,0.58127,0.55829,0.54478,0.20398,0.54699,0.59259,0.56143,0.61189,0.54231,0.34673,0.15731,0.17621,0.5662,0.56626,0.37946,0.62082,0.58849,0.60096,0.55845,0.56294,0.56416,0.58999,0.56126,0.11838,0.2664,0.34891,0.32786,0.56233,0.61318,0.015567,0.52243,0.57702,0.60236,0.61469,0.58936,0.61607,0.56561,0.61478,0.61639,0.59677,0.6215,0.6065,0.61171,0.60043,0.60876,0.56756,0.58421,0.5704,0.60521,0.60426,0.62139,0.61538,0.59647,0.60732,0.61507,0.60412,0.17225,0.12679,0.14056,0.17311,0.56071,0.52113,0.56818,0.31616,0.24904,0.3509,0.33305,0.29961,0.33513,0.25056,0.22215,0.5644,0.55012,0.56133,0.5621,0.56307,0,0.55486,0.31825,0.5608,0.33005,0.3203,0.14195,0.57,0.25866,0.34378,0.59386,0.28741,0.57329,0.58758,0.16123,0.58819,0.1389,0.58503,0.57931,0.14655,0.55744,0.44974,0.60872,0.54521,0.19104,0.58188,0.58735,0.57737,0.54075,0.10773,0.57085,0.57731,0.54283,0.27632,0.5447,0.6001
0.62814,0.6508,0.86858,0.67024,0.87334,0.86553,0.020823,0.65851,0.54591,0.033693,0.018318,0.030934,0.87686,0.7268,0.38792,0.66132,0.88196,0.022036,0.72583,0.017616,0.88389,0.019095,0.61409,0.017673,0.04176,0.63276,0.85591,0.67033,0.86759,0.87942,0.035777,0.89262,0.018986,0.68697,0.043226,0.05832,0.84932,0.67412,0.70632,0.87034,0.6886,0.87113,0.86721,0.0084302,0.84806,0.85026,0.6072,0.86491,0.69352,0.85445,0.12704,0.70727,0.37929,0.87508,0.022873,0.87064,0.87253,0.53163,0.58725,0.010061,0.84974,0.71507,0.017717,0.38978,0.53908,0.023479,0.86608,0.018893,0.33679,0.016629,0.30682,0.63764,0.87968,0.016457,0.82653,0.022234,0.87868,0.63716,0.88489,0.72336,0.65271,0.023207,0.018206,0.38387,0.72026,0.02195,0.58438,0.87827,0.49331,0.85292,0.018337,0.63081,0.56966,0.66669,0.80986,0.027558,0.017771,0.68861,0.66756,0.55265,0.38319,0.73538,0.60196,0.60039,0.64396,0.86067,0.019153,0.012935,0.56561,0.016367,0.64584,0.64832,0.86602,0.88257,0.63028,0.36325,0.84846,0.018146,0.026232,0.37887,0.021845,0.86797,0.020651,0.87637,0.045281,0.72695,0.61768,0.64275,0.019028,0.021818,0.74363,0.88661,0.038156,0.87068,0.020461,0.017134,0.018818,0.86336,0.80686,0.5964,0.67616,0.72546,0.69652,0.031327,0.88097,0.54017,0.042946,0.84508,0.86637,0.88233,0.86567,0.88412,0.8419,0.87524,0.88182,0.8653,0.87926,0.8771,0.86856,0.8693,0.87964,0.84948,0.86238,0.84923,0.87571,0.87624,0.88673,0.87988,0.86928,0.87547,0.88274,0.86628,0.63263,0.62035,0.61618,0.62485,0.011377,0.038649,0.014074,0.70119,0.67953,0.73957,0.71892,0.64356,0.695,0.66595,0.65775,0.019663,0.019767,0.026143,0.021223,0.018024,0.55486,0,0.69157,0.018823,0.69871,0.71145,0.62772,0.02639,0.31838,0.73494,0.87412,0.71394,0.026113,0.036913,0.65565,0.044283,0.66436,0.031786,0.026535,0.6433,0.010712,0.15901,0.080046,0.8422,0.6904,0.086447,0.85627,0.85318,0.032718,0.5683,0.86513,0.84428,0.01352,0.66781,0.013584,0.8752
0.4473,0.47709,0.51004,0.4749,0.57863,0.57067,0.70725,0.036467,0.44345,0.68141,0.70284,0.68368,0.58976,0.15234,0.3233,0.03898,0.6001,0.70202,0.10319,0.7003,0.62129,0.69432,0.49761,0.68694,0.6589,0.45148,0.55011,0.06639,0.58928,0.59633,0.68489,0.62027,0.6954,0.016653,0.68994,0.65944,0.56051,0.12139,0.019988,0.60125,0.0061451,0.59642,0.58675,0.68922,0.56742,0.561,0.24828,0.57103,0.028478,0.5419,0.56932,0.022242,0.33428,0.56804,0.69512,0.6147,0.57629,0.47611,0.49311,0.69051,0.56929,0.07297,0.70546,0.31942,0.30986,0.69727,0.57655,0.70238,0.48447,0.69708,0.50901,0.41524,0.58641,0.70539,0.56998,0.68836,0.58941,0.46924,0.59622,0.077931,0.40732,0.70225,0.69441,0.32843,0.074503,0.70431,0.46867,0.58659,0.32748,0.56544,0.69624,0.47061,0.23111,0.44015,0.55283,0.69309,0.69913,0.045154,0.045055,0.31691,0.32774,0.13147,0.44561,0.44314,0.47109,0.56521,0.70422,0.6931,0.301,0.70408,0.445,0.45821,0.57488,0.60074,0.49493,0.34464,0.5773,0.69704,0.68779,0.34356,0.69069,0.57066,0.7034,0.5889,0.67705,0.053981,0.45933,0.47061,0.70238,0.70828,0.081527,0.59487,0.71742,0.58379,0.69622,0.69928,0.69944,0.57078,0.55218,0.42757,0.055932,0.070903,0.012041,0.7117,0.59041,0.32558,0.67535,0.57087,0.58724,0.59669,0.57264,0.59623,0.55546,0.59788,0.5968,0.57184,0.59694,0.58956,0.59703,0.57751,0.58417,0.55523,0.57299,0.56753,0.58159,0.58311,0.59437,0.59631,0.57633,0.58397,0.58964,0.58942,0.47345,0.42582,0.4448,0.47791,0.69541,0.65759,0.70341,0.083845,0.085261,0.10447,0.071463,0.055483,0.050653,0.12959,0.1008,0.70168,0.69255,0.69217,0.69735,0.69897,0.31825,0.69157,0,0.69958,0.018997,0.12636,0.43875,0.70398,0.49782,0.08267,0.57038,0.088314,0.70679,0.71521,0.42863,0.71292,0.3975,0.71936,0.70887,0.43358,0.69831,0.54056,0.7195,0.57168,0.40226,0.67771,0.59816,0.59653,0.68712,0.42088,0.53843,0.56016,0.68351,0.043197,0.68511,0.56902
0.63315,0.65624,0.88356,0.67612,0.88979,0.88193,0.0084384,0.66642,0.55084,0.03001,0.009476,0.022776,0.89337,0.73752,0.39312,0.66913,0.89856,0.0058696,0.73466,0.011416,0.90074,0.0059983,0.61798,0.012752,0.049229,0.63809,0.87211,0.67825,0.88416,0.89603,0.025866,0.90951,0.0045608,0.69521,0.046557,0.051691,0.86555,0.68244,0.7145,0.88707,0.69669,0.88763,0.88361,0.026359,0.86444,0.86643,0.61497,0.88143,0.70158,0.87069,0.1326,0.71547,0.38413,0.89134,0.0080328,0.88754,0.88909,0.53435,0.59214,0.024526,0.86592,0.72468,0.0086651,0.39489,0.54491,0.018152,0.88251,0.0076189,0.33884,0.003193,0.31034,0.64257,0.89627,0.011924,0.84272,0.012352,0.89527,0.64262,0.90149,0.73279,0.65893,0.0098278,0.0084014,0.38892,0.72988,0.0063587,0.58863,0.89478,0.49829,0.86926,0.016756,0.63559,0.57687,0.67315,0.82593,0.022041,0.0032036,0.69699,0.67526,0.55904,0.3885,0.74576,0.60639,0.60499,0.64915,0.87692,0.011845,0.028548,0.57161,0.026363,0.65134,0.65394,0.88243,0.89911,0.63474,0.36844,0.86483,0.0026031,0.017634,0.38446,0.015881,0.88431,0.0077773,0.89292,0.034909,0.73592,0.62314,0.64821,0.0072939,0.011534,0.75298,0.90318,0.04566,0.88712,0.0048198,0.0057217,0.007859,0.87972,0.82344,0.6009,0.684,0.73492,0.7044,0.030787,0.89748,0.54616,0.048591,0.86144,0.88289,0.89884,0.88198,0.90063,0.85812,0.89185,0.89837,0.88175,0.89593,0.89354,0.88519,0.88576,0.89611,0.86563,0.87863,0.86541,0.89216,0.89267,0.90331,0.89644,0.88567,0.89196,0.89927,0.88283,0.63749,0.62543,0.62079,0.62952,0.027759,0.042312,0.023646,0.71099,0.68779,0.74961,0.72839,0.65228,0.70421,0.67584,0.66535,0.0044056,0.012142,0.0185,0.0082947,0.0064101,0.5608,0.018823,0.69958,0,0.70712,0.72202,0.63304,0.013404,0.32249,0.74449,0.89041,0.72293,0.038645,0.04367,0.66255,0.054374,0.67065,0.036676,0.030803,0.64892,0.020636,0.16645,0.09009,0.8579,0.69888,0.092168,0.87258,0.86932,0.024463,0.57215,0.88113,0.86067,0.025796,0.67544,0.028578,0.89158
