0.055113,0.61162,0.69609,0.66618,0.82785,0.66554,0.043491,0.86103,0.063725,0.7527,0.69421,0.61821,0.84566,0.018733,0.62571,0.83069,0.50881,0.082468,0.73205,0.82677,0.014696,0.047988,0.64139,0.86581,0.71154,0.38964,0.64347,0.72246,0.86995,0.82112,0.027765,0.081939,0.68405,0.023514,0.86531,0.039891,0.58578,0.54888,0.03203,0.0095158,0.049057,0.6265,0.85146,0.66198,0.86051,0.86048,0.12661,0.85302,0.88678,0.86757,0.035157,0.86222,0.88245,0.85595,0.87089,0.70719,0.027711,0.0078809,0.048052,0.68265,0.024108,0.0093695,0.033318,0.040197,0.83232,0.56336,0.66784,0.6874,0.85343,0.71279,0.85359,0.64958,0.84647,0.05639,0.05504,0.79846,0.80792,0.62784,0.86257,0.66035,0.041676,0.83882,0.099419,0.85305,0.70688,0.65564,0.40312,0.85943,0.060763,0.69891,0.83982,0.86754,0.45796,0.051379,0.083307,0.84441,0.019963,0.72023,0.6791,0.0259,0.032206,0.3943,0.04856,0.013651,0.59178,0.011341,0.86238,0.036681,0.33627,0.012771,0.30988,0.86647,0.65163,0.84872,0.018057,0.77669,0.84485,0.014299,0.025875,0.38258,0.85496,0.59509,0.86436,0.7076,0.65775,0.02963,0.029421,0.39399,0.71043,0.019964,0.54331,0.86647,0.54653,0.83538,0,0.60623,0.62225,0.63915,0.74822,0.023938,0.70405,0.016265,0.70414,0.68607,0.3954,0.61981,0.39845,0.75041,0.57283,0.61167,0.61388,0.39857,0.8507,0.016058,0.47847,0.045043,0.62885,0.011158,0.65184,0.63742,0.83782,0.62824,0.85459,0.5944,0.39314,0.82436,0.39622,0.58908,0.024789,0.014802,0.41134,0.068254,0.86991,0.67778,0.046812,0.85918,0.024534,0.74227,0.39636,0.54589,0.61752,0.020563,0.62648,0.060013,0.7117,0.8704,0.70612,0.024373,0.84344,0.039854,0.020721,0.019094,0.85094,0.016607,0.82371,0.53736,0.68874,0.73507,0.69787,0.061357,0.84489,0.60204,0.68313,0.63747,0.10194,0.84477,0.052519,0.5601,0.59195,0.81417,0.86827,0.010467,0.57398,0.43741,0.389,0.49221,0.12461,0.81186,0.8624,0.71513,0.8621,0.06445,0.85914,0.8705,0.1096,0.86345,0.86138,0.040456
0.5896,0.12914,0.47553,0.14086,0.62421,0.24574,0.59934,0.66238,0.58331,0.47515,0.42957,0.34087,0.65195,0.62307,0.34334,0.61252,0.12896,0.57904,0.52172,0.61145,0.62053,0.61723,0.061375,0.66723,0.38763,0.32077,0.42732,0.52436,0.6779,0.59507,0.63068,0.56345,0.47316,0.60259,0.69826,0.61293,0.030035,0.17714,0.57635,0.59842,0.57938,0.063171,0.64248,0.40786,0.65461,0.71145,0.54658,0.64529,0.6869,0.66358,0.60704,0.66686,0.6968,0.64993,0.69328,0.47971,0.58284,0.6068,0.60625,0.47424,0.62262,0.61208,0.62948,0.61362,0.60272,0.066201,0.38325,0.46082,0.65652,0.4879,0.65043,0.34975,0.62559,0.56916,0.59063,0.59948,0.58766,0.13997,0.68627,0.37042,0.61094,0.63715,0.56665,0.66566,0.48586,0.39628,0.30626,0.67139,0.62576,0.42987,0.67902,0.67471,0.19505,0.60899,0.52557,0.63049,0.6067,0.43858,0.34986,0.6218,0.58372,0.33452,0.61731,0.60227,0.11993,0.60086,0.67224,0.61812,0.30056,0.60549,0.30122,0.66111,0.10404,0.67543,0.59611,0.61218,0.65089,0.61356,0.60823,0.33053,0.66898,0.074125,0.68195,0.43028,0.2301,0.62506,0.61142,0.3325,0.49822,0.61576,0.067948,0.67802,0.093794,0.62327,0.60623,0,0.15665,0.19752,0.56591,0.6053,0.48878,0.61987,0.44435,0.45957,0.3105,0.097107,0.34234,0.46851,0.061497,0.10687,0.10636,0.31891,0.64579,0.61834,0.29864,0.6041,0.086477,0.60262,0.088028,0.13148,0.62517,0.15156,0.65247,0.024682,0.33448,0.5914,0.3254,0.10833,0.59958,0.61389,0.30525,0.64738,0.67251,0.35983,0.61848,0.66325,0.61797,0.49512,0.33264,0.070365,0.10298,0.61848,0.036893,0.62567,0.47051,0.69178,0.50876,0.58848,0.63578,0.60647,0.60178,0.59585,0.6465,0.59883,0.62471,0.1648,0.4717,0.52446,0.47027,0.56896,0.6685,0.033577,0.38284,0.1408,0.61555,0.64739,0.63161,0.11433,0.053549,0.5876,0.66,0.61519,0.27031,0.22194,0.28188,0.17739,0.57862,0.61282,0.65327,0.53277,0.66123,0.62844,0.65202,0.66887,0.52864,0.6841,0.66874,0.61665
0.59475,0.028382,0.32428,0.10461,0.52265,0.13352,0.60464,0.56922,0.58551,0.32582,0.27921,0.19233,0.5602,0.63654,0.19658,0.50594,0.14506,0.57946,0.36724,0.52527,0.63646,0.6236,0.13109,0.57767,0.23528,0.2679,0.28661,0.37138,0.59141,0.50232,0.64269,0.58563,0.32232,0.62416,0.61414,0.62128,0.15841,0.077591,0.5907,0.61512,0.5858,0.098582,0.54653,0.25675,0.56725,0.61682,0.5926,0.55062,0.5991,0.57607,0.61771,0.5664,0.60302,0.56407,0.60189,0.32661,0.60268,0.62187,0.6103,0.32536,0.6367,0.62632,0.63885,0.62142,0.51751,0.15102,0.2304,0.30986,0.57404,0.33483,0.56927,0.19805,0.54535,0.57557,0.59424,0.52074,0.48714,0.11097,0.58835,0.21789,0.617,0.52939,0.56558,0.5671,0.33333,0.25633,0.25658,0.58143,0.62983,0.27869,0.58718,0.58387,0.18762,0.6122,0.5465,0.54976,0.61796,0.28254,0.19388,0.63266,0.59461,0.27818,0.62142,0.61529,0.060122,0.61943,0.58438,0.62906,0.30927,0.62444,0.32735,0.57315,0.076915,0.5724,0.61033,0.52792,0.56469,0.62816,0.62351,0.27966,0.56947,0.086179,0.58756,0.27435,0.11385,0.6349,0.62252,0.27588,0.34487,0.62971,0.18801,0.57961,0.10801,0.52768,0.62225,0.15665,0,0.04197,0.48737,0.61689,0.33668,0.63329,0.29228,0.31,0.26255,0.070275,0.28186,0.31437,0.11902,0.062859,0.055928,0.26549,0.54943,0.63528,0.25625,0.60877,0.087295,0.61611,0.15792,0.086713,0.53857,0.015229,0.56392,0.14114,0.28119,0.5179,0.27118,0.077703,0.61209,0.63282,0.24795,0.64924,0.58034,0.20558,0.62503,0.57002,0.62984,0.33928,0.27446,0.14249,0.054102,0.63022,0.16327,0.62827,0.31622,0.59928,0.35806,0.60092,0.54797,0.61809,0.61809,0.61571,0.55298,0.61378,0.52583,0.098971,0.32384,0.37058,0.32032,0.5853,0.58053,0.14019,0.23507,0.061407,0.61599,0.54558,0.63541,0.096617,0.14074,0.49229,0.56774,0.62963,0.16046,0.2065,0.24343,0.1543,0.56558,0.50269,0.5522,0.44653,0.55807,0.62872,0.5566,0.5847,0.53302,0.59298,0.57195,0.62775
0.60969,0.070313,0.28999,0.12163,0.4945,0.11261,0.61914,0.54292,0.59971,0.28538,0.24602,0.16157,0.53452,0.65271,0.16775,0.47628,0.18012,0.59363,0.32915,0.50128,0.65316,0.63854,0.16645,0.55227,0.19419,0.27644,0.25985,0.33522,0.56682,0.47658,0.65846,0.60519,0.28819,0.64222,0.5904,0.63669,0.2003,0.093851,0.60745,0.63232,0.60085,0.13775,0.51953,0.22314,0.54248,0.59047,0.61683,0.52396,0.5739,0.55117,0.63375,0.53813,0.57636,0.53977,0.57607,0.29076,0.62078,0.63864,0.62455,0.29277,0.65322,0.64281,0.654,0.63666,0.49364,0.18851,0.19568,0.27589,0.55073,0.29899,0.54629,0.16496,0.52265,0.59076,0.60865,0.49932,0.45949,0.1297,0.5609,0.18364,0.63136,0.49941,0.57972,0.53951,0.29794,0.23061,0.26713,0.55607,0.64424,0.24484,0.56176,0.55814,0.21425,0.62625,0.56561,0.52699,0.63368,0.24238,0.15576,0.64834,0.61053,0.28552,0.6356,0.6316,0.093199,0.637,0.55953,0.64507,0.33209,0.64208,0.35226,0.54814,0.11194,0.54378,0.62708,0.5055,0.54052,0.64482,0.64055,0.28839,0.54161,0.12673,0.56098,0.23558,0.093882,0.65026,0.63853,0.28316,0.30844,0.64625,0.22907,0.55189,0.14547,0.50099,0.63915,0.19752,0.04197,0,0.46703,0.633,0.30158,0.64949,0.25763,0.27712,0.27319,0.10637,0.28778,0.27322,0.16071,0.098111,0.093675,0.27435,0.52236,0.65215,0.25914,0.62306,0.12237,0.63245,0.18897,0.10798,0.51431,0.04647,0.53893,0.18283,0.28949,0.49737,0.27952,0.11082,0.62849,0.65032,0.25644,0.66265,0.55419,0.16967,0.63998,0.54374,0.64588,0.29965,0.28131,0.18316,0.094932,0.6461,0.20135,0.6422,0.27934,0.57316,0.3239,0.61713,0.52331,0.63445,0.63537,0.63368,0.52668,0.63069,0.4985,0.12381,0.29204,0.33169,0.28709,0.60328,0.55598,0.1819,0.20424,0.091351,0.62803,0.51716,0.64926,0.12812,0.17823,0.46595,0.54152,0.64606,0.14433,0.22972,0.25684,0.18112,0.57534,0.47247,0.52367,0.42488,0.52903,0.64167,0.52965,0.56067,0.5473,0.56732,0.5447,0.64386
0.73372,0.50101,0.52071,0.45636,0.11878,0.3641,0.72381,0.12585,0.71877,0.35352,0.5326,0.4705,0.11024,0.75653,0.49933,0.13804,0.56046,0.72843,0.47187,0.081658,0.75672,0.75578,0.52339,0.12555,0.38447,0.55789,0.55706,0.51025,0.12967,0.091295,0.75933,0.76724,0.50871,0.75057,0.13803,0.75463,0.57913,0.48897,0.72086,0.74682,0.71556,0.53103,0.12052,0.49442,0.11608,0.15697,0.77262,0.11924,0.14515,0.12386,0.75583,0.14393,0.153,0.11031,0.14233,0.50608,0.74338,0.751,0.73213,0.53227,0.7665,0.7514,0.75281,0.75277,0.089011,0.51291,0.48901,0.5166,0.10895,0.51192,0.10733,0.48797,0.098569,0.70975,0.72459,0.050731,0.10516,0.433,0.14638,0.48715,0.72513,0.14831,0.72541,0.13398,0.51332,0.56612,0.57117,0.12356,0.76197,0.52894,0.12336,0.13084,0.57441,0.73344,0.7115,0.096273,0.73598,0.43574,0.46652,0.75543,0.72145,0.57309,0.74138,0.74245,0.47247,0.75088,0.12354,0.76492,0.62052,0.75611,0.60443,0.12277,0.53931,0.14968,0.74497,0.049647,0.10242,0.75767,0.76336,0.56913,0.13867,0.51469,0.13777,0.46142,0.38187,0.75332,0.75609,0.56864,0.49351,0.76087,0.57977,0.14518,0.5093,0.10617,0.74822,0.56591,0.48737,0.46703,0,0.74914,0.51495,0.75442,0.52416,0.53114,0.57105,0.4933,0.57378,0.40138,0.55419,0.48362,0.49255,0.5691,0.12137,0.75337,0.33441,0.72577,0.49943,0.74027,0.50484,0.45286,0.092183,0.48032,0.11211,0.56509,0.58266,0.086634,0.5716,0.47275,0.7482,0.7595,0.55585,0.76142,0.13337,0.48802,0.75612,0.12504,0.75836,0.4541,0.56655,0.55781,0.51271,0.75271,0.54726,0.75284,0.49357,0.14273,0.53276,0.72694,0.099221,0.76161,0.75737,0.75231,0.1156,0.74914,0.10789,0.53014,0.54949,0.43582,0.53869,0.7505,0.11261,0.57554,0.53964,0.54824,0.67655,0.13295,0.74538,0.46975,0.51362,0.093862,0.12908,0.75101,0.34487,0.57658,0.53626,0.56408,0.65227,0.14361,0.14256,0.052112,0.14988,0.73211,0.12642,0.12583,0.63992,0.13347,0.13523,0.76725
0.033519,0.60689,0.68209,0.66425,0.82608,0.66186,0.030836,0.86054,0.044934,0.7437,0.68081,0.60722,0.84533,0.025411,0.61408,0.82822,0.50435,0.060701,0.71898,0.82699,0.031309,0.025674,0.64036,0.86583,0.70286,0.37843,0.62896,0.70832,0.87043,0.82043,0.030222,0.075308,0.67018,0.046368,0.86621,0.017067,0.58425,0.54259,0.036254,0.023133,0.036266,0.62399,0.85053,0.64937,0.86076,0.85991,0.13875,0.85227,0.88711,0.86784,0.012543,0.86073,0.88199,0.85638,0.87076,0.69359,0.037467,0.016795,0.030429,0.66823,0.021156,0.018287,0.030147,0.017811,0.8326,0.56318,0.65598,0.67362,0.85434,0.69901,0.85464,0.63832,0.84748,0.044382,0.035995,0.79957,0.8062,0.62653,0.86148,0.64873,0.037454,0.8362,0.078303,0.85182,0.69301,0.64184,0.39201,0.85941,0.039119,0.68565,0.83954,0.86741,0.45147,0.033274,0.08328,0.84539,0.022959,0.70922,0.66874,0.018188,0.028837,0.38196,0.031076,0.013333,0.58845,0.030149,0.86265,0.018174,0.32898,0.031114,0.30659,0.86667,0.64764,0.84683,0.013439,0.77713,0.84526,0.016198,0.017945,0.37082,0.8536,0.59231,0.86377,0.69593,0.65382,0.023611,0.0084472,0.38184,0.69687,0.014981,0.54279,0.86529,0.54382,0.83442,0.023938,0.6053,0.61689,0.633,0.74914,0,0.69006,0.022647,0.69076,0.67199,0.38429,0.61696,0.38564,0.7402,0.5699,0.60863,0.61048,0.38697,0.84972,0.03673,0.47837,0.032231,0.62654,0.019001,0.65205,0.63522,0.83804,0.62338,0.85469,0.59261,0.38066,0.82598,0.38431,0.58649,0.0069244,0.035218,0.40035,0.05425,0.8696,0.66666,0.025014,0.85869,0.012999,0.73016,0.3842,0.54351,0.6136,0.017161,0.62639,0.039841,0.6986,0.8701,0.69147,0.025706,0.84356,0.019708,0.018947,0.033655,0.85035,0.014108,0.82231,0.53077,0.67411,0.72291,0.68361,0.050812,0.84513,0.59983,0.6705,0.63162,0.10698,0.84303,0.041247,0.55775,0.59155,0.81313,0.86789,0.023918,0.56944,0.43005,0.38063,0.48553,0.11539,0.80881,0.8608,0.71483,0.86022,0.053191,0.85831,0.87123,0.11072,0.86333,0.86041,0.021455
0.65904,0.36162,0.017585,0.41592,0.48783,0.3321,0.66953,0.54766,0.64681,0.18829,0.074228,0.15032,0.54293,0.71087,0.14819,0.46352,0.41555,0.63655,0.069723,0.5336,0.71578,0.68455,0.46708,0.56414,0.1783,0.35084,0.10152,0.040742,0.58215,0.50113,0.71318,0.68077,0.020936,0.7166,0.60227,0.68668,0.48273,0.32271,0.6758,0.69909,0.65613,0.43469,0.52384,0.081068,0.56274,0.57278,0.73142,0.53039,0.58689,0.56922,0.68806,0.52443,0.57138,0.56392,0.57514,0.014901,0.69449,0.7014,0.67086,0.034013,0.71093,0.70374,0.70508,0.68591,0.53284,0.4718,0.10696,0.030742,0.57871,0.011731,0.57927,0.13961,0.56542,0.64788,0.65665,0.54457,0.46712,0.41628,0.54556,0.11928,0.68206,0.47432,0.62187,0.52855,0.006073,0.12941,0.35272,0.56399,0.68462,0.073666,0.55786,0.56474,0.40006,0.67065,0.65082,0.56645,0.69215,0.1044,0.14971,0.70209,0.67226,0.34491,0.67977,0.69241,0.38133,0.70623,0.57233,0.69775,0.46542,0.71089,0.50383,0.56596,0.40499,0.51674,0.68998,0.52946,0.56107,0.70534,0.70169,0.35657,0.52751,0.41738,0.55602,0.083669,0.32913,0.70233,0.69325,0.34425,0.028503,0.705,0.50105,0.5396,0.41579,0.51037,0.70405,0.48878,0.33668,0.30158,0.51495,0.69006,0,0.70807,0.057086,0.041378,0.3573,0.40496,0.33733,0.14383,0.43738,0.39464,0.39058,0.34796,0.52419,0.7172,0.41474,0.67165,0.42238,0.6944,0.48892,0.40293,0.54269,0.34612,0.55615,0.46915,0.35083,0.56129,0.3475,0.39895,0.68767,0.71814,0.33853,0.69775,0.55924,0.1358,0.68616,0.54755,0.70122,0.083929,0.34102,0.45154,0.38941,0.70206,0.49916,0.68132,0.033286,0.57018,0.025489,0.6803,0.54615,0.6896,0.69962,0.70521,0.53466,0.69403,0.49683,0.34546,0.04906,0.1058,0.037796,0.67105,0.56593,0.46676,0.12602,0.36303,0.67663,0.504,0.69133,0.40289,0.47018,0.48676,0.55091,0.70724,0.30245,0.39419,0.37341,0.37952,0.60687,0.44523,0.51421,0.465,0.51106,0.67967,0.53305,0.58435,0.61703,0.56873,0.53872,0.69655
0.054351,0.62314,0.70034,0.67834,0.83304,0.67574,0.040431,0.86627,0.063199,0.75827,0.69961,0.62509,0.85094,0.0033005,0.63257,0.83598,0.52112,0.081879,0.73569,0.83285,0.011309,0.03958,0.65459,0.87119,0.71853,0.39772,0.64838,0.72582,0.8753,0.82718,0.011696,0.091346,0.68821,0.036534,0.87025,0.03316,0.59935,0.55946,0.044069,0.024099,0.052157,0.63926,0.85686,0.66757,0.86616,0.86455,0.14116,0.85844,0.89215,0.87314,0.032304,0.86707,0.88727,0.86169,0.8757,0.71149,0.043006,0.014991,0.042012,0.68675,0.015806,0.0083841,0.018163,0.032797,0.83869,0.57681,0.67411,0.69192,0.85914,0.71696,0.85949,0.6565,0.8528,0.061276,0.053436,0.80468,0.81364,0.63999,0.8671,0.66687,0.035652,0.84363,0.10017,0.85786,0.71101,0.6615,0.41161,0.86459,0.050722,0.70437,0.8444,0.87272,0.46943,0.044368,0.097284,0.85059,0.018719,0.7259,0.68635,0.012606,0.039207,0.40183,0.038978,0.018208,0.60362,0.026369,0.86767,0.029737,0.34766,0.025247,0.32281,0.87206,0.66382,0.85303,0.026152,0.78207,0.85038,0.012357,0.027628,0.39044,0.85968,0.60762,0.86918,0.71323,0.66808,0.015064,0.024533,0.40158,0.71432,0.015271,0.55726,0.87123,0.55905,0.84095,0.016265,0.61987,0.63329,0.64949,0.75442,0.022647,0.70807,0,0.7093,0.6906,0.40387,0.63207,0.40561,0.7559,0.5857,0.62375,0.6259,0.40663,0.856,0.017857,0.48839,0.040119,0.64137,0.017605,0.66524,0.64947,0.84376,0.63944,0.86014,0.60776,0.40075,0.83131,0.40408,0.60123,0.02745,0.022387,0.41965,0.053568,0.87513,0.68474,0.037899,0.86438,0.015468,0.7468,0.4039,0.55902,0.62953,0.0081259,0.64021,0.049134,0.71632,0.87518,0.70963,0.032783,0.8492,0.038196,0.02772,0.033648,0.85635,0.024709,0.82894,0.54831,0.69299,0.7388,0.70228,0.06984,0.84997,0.61532,0.68958,0.6489,0.099112,0.8497,0.039383,0.5723,0.60532,0.82019,0.87372,0.006645,0.58316,0.44844,0.39862,0.5035,0.12263,0.81669,0.86753,0.72124,0.86696,0.053297,0.86448,0.87614,0.1175,0.86835,0.86633,0.034832
0.66025,0.31727,0.043678,0.37434,0.50324,0.30036,0.6719,0.56248,0.64866,0.19611,0.020913,0.11713,0.55748,0.71223,0.10818,0.47848,0.37675,0.63787,0.11365,0.54364,0.71654,0.68669,0.42281,0.57816,0.16012,0.33438,0.078669,0.09547,0.5962,0.5112,0.71521,0.67578,0.054273,0.71542,0.61819,0.68823,0.43853,0.28475,0.67513,0.69857,0.65716,0.38939,0.53788,0.049112,0.57522,0.59343,0.72165,0.54429,0.60087,0.58216,0.68874,0.54167,0.58842,0.57588,0.59209,0.049591,0.69248,0.70157,0.6736,0.052141,0.71173,0.70441,0.70774,0.68769,0.54116,0.4328,0.064597,0.035071,0.59076,0.053973,0.59033,0.096412,0.5741,0.64837,0.6586,0.5538,0.4793,0.37858,0.56429,0.076887,0.68509,0.49214,0.6225,0.54593,0.052974,0.086803,0.33264,0.5791,0.68749,0.017622,0.57591,0.57978,0.36648,0.67368,0.64571,0.57595,0.69356,0.097302,0.10692,0.70385,0.67266,0.32902,0.68293,0.69294,0.34116,0.70541,0.58674,0.6988,0.44326,0.71012,0.48298,0.57883,0.35687,0.53697,0.68977,0.54309,0.57413,0.70578,0.70139,0.34084,0.54538,0.37448,0.57311,0.066543,0.29515,0.70458,0.69418,0.32846,0.077336,0.70557,0.46015,0.55719,0.37674,0.52341,0.70414,0.44435,0.29228,0.25763,0.52416,0.69076,0.057086,0.7093,0,0.034126,0.33814,0.36185,0.32243,0.14867,0.394,0.35251,0.34747,0.32997,0.5388,0.71777,0.40263,0.67439,0.37886,0.69497,0.44653,0.36246,0.55351,0.30217,0.56918,0.42473,0.33418,0.56645,0.33033,0.35932,0.68785,0.71781,0.31911,0.70264,0.57419,0.088418,0.68835,0.56264,0.7024,0.10623,0.32533,0.41025,0.34447,0.70354,0.45528,0.68485,0.04869,0.58732,0.075698,0.68057,0.55802,0.68981,0.69895,0.70376,0.54859,0.69372,0.51195,0.30562,0.048644,0.14362,0.035825,0.66816,0.58137,0.42124,0.0714,0.31385,0.68261,0.52084,0.69541,0.36571,0.4293,0.49709,0.5646,0.7081,0.28184,0.36349,0.35358,0.34277,0.61355,0.46312,0.52995,0.47454,0.5284,0.68468,0.54742,0.59679,0.61742,0.58522,0.55523,0.69736
0.64096,0.33391,0.023836,0.39506,0.51133,0.3204,0.65276,0.57091,0.62931,0.21034,0.041161,0.12538,0.56552,0.69348,0.11696,0.48747,0.38376,0.6181,0.10917,0.5533,0.69819,0.66689,0.44106,0.5868,0.18149,0.32346,0.062464,0.08145,0.60458,0.52132,0.69612,0.65872,0.03278,0.6982,0.62498,0.66878,0.45211,0.29435,0.65764,0.68069,0.63855,0.40679,0.54685,0.056502,0.58444,0.59824,0.70827,0.55324,0.60984,0.59129,0.66967,0.54946,0.59603,0.58514,0.5992,0.042941,0.67528,0.68328,0.65403,0.019474,0.69286,0.68595,0.68839,0.66819,0.55188,0.44556,0.082732,0.016187,0.59954,0.04581,0.59958,0.11228,0.58451,0.62999,0.63926,0.56239,0.48856,0.39628,0.57083,0.09391,0.66597,0.49979,0.60275,0.55317,0.040913,0.08826,0.32318,0.58694,0.66715,0.043964,0.58159,0.58797,0.36763,0.65393,0.62998,0.58587,0.67502,0.11608,0.13072,0.68471,0.65456,0.31673,0.66308,0.67455,0.3563,0.68771,0.59487,0.6795,0.43568,0.69234,0.47648,0.58803,0.37626,0.54281,0.67155,0.54892,0.58246,0.68723,0.68286,0.32899,0.55247,0.38967,0.58033,0.087045,0.3151,0.68532,0.67514,0.31634,0.067724,0.68684,0.47079,0.56462,0.38799,0.5325,0.68607,0.45957,0.31,0.27712,0.53114,0.67199,0.041378,0.6906,0.034126,0,0.32825,0.37922,0.30932,0.16503,0.40689,0.36931,0.36441,0.31922,0.54744,0.69967,0.40469,0.65508,0.39679,0.67671,0.46521,0.38121,0.56306,0.32052,0.57804,0.43917,0.32196,0.57766,0.31894,0.37425,0.66927,0.69991,0.30977,0.68184,0.58265,0.11194,0.66856,0.57086,0.68338,0.11454,0.31318,0.4211,0.36153,0.68462,0.472,0.66447,0.053378,0.59443,0.052792,0.66255,0.56722,0.67078,0.68075,0.68627,0.55735,0.67551,0.51981,0.31383,0.020012,0.14239,0.013365,0.65044,0.58841,0.43604,0.090997,0.33189,0.664,0.52858,0.67535,0.37821,0.44412,0.50709,0.57381,0.68967,0.29138,0.36211,0.3466,0.34659,0.59367,0.47019,0.53874,0.48069,0.53644,0.6644,0.55633,0.60593,0.60103,0.59242,0.56302,0.67806
0.35719,0.25907,0.34446,0.34352,0.6185,0.33756,0.37251,0.66776,0.34866,0.4283,0.32358,0.24545,0.65561,0.40709,0.24577,0.60752,0.18279,0.33695,0.40157,0.63061,0.40939,0.38543,0.33365,0.67746,0.36275,0.019704,0.27766,0.38812,0.68922,0.61085,0.41212,0.35362,0.33663,0.40284,0.70072,0.38475,0.28817,0.18615,0.36576,0.38809,0.35389,0.30126,0.64848,0.29641,0.67059,0.69166,0.38979,0.65245,0.70141,0.67899,0.38227,0.66131,0.69683,0.66745,0.69181,0.35741,0.37788,0.39301,0.37526,0.33174,0.40459,0.39736,0.40725,0.38501,0.63021,0.2818,0.29533,0.33236,0.67374,0.36402,0.67213,0.27152,0.656,0.34378,0.35828,0.61741,0.58971,0.31947,0.67505,0.28591,0.38764,0.62303,0.32054,0.65811,0.35843,0.27594,0.0079228,0.67573,0.38904,0.32821,0.6667,0.68078,0.12009,0.37639,0.32458,0.65695,0.3898,0.36825,0.30403,0.40031,0.36664,0.026494,0.38552,0.38604,0.25931,0.3938,0.6804,0.39311,0.10985,0.39838,0.15569,0.67654,0.30541,0.65479,0.38046,0.60529,0.66154,0.39782,0.39115,0.022137,0.65965,0.26964,0.67836,0.349,0.32416,0.40275,0.38826,0.025295,0.37048,0.39797,0.27165,0.6722,0.23034,0.62997,0.3954,0.3105,0.26255,0.27319,0.57105,0.38429,0.3573,0.40387,0.33814,0.32825,0,0.28938,0.036811,0.41122,0.25333,0.27986,0.27715,0.012152,0.64928,0.41019,0.26792,0.3762,0.30451,0.38825,0.35931,0.31451,0.64348,0.27365,0.66477,0.28869,0.025951,0.63336,0.017369,0.2665,0.37978,0.40721,0.020876,0.41055,0.67921,0.2995,0.38716,0.66712,0.39695,0.40149,0.027126,0.24095,0.2743,0.39915,0.33666,0.38879,0.35959,0.68932,0.36485,0.37375,0.65071,0.38184,0.3877,0.39027,0.6534,0.3839,0.6199,0.17207,0.33246,0.41331,0.34054,0.35165,0.6688,0.29061,0.30004,0.27259,0.40132,0.63968,0.40074,0.24621,0.30103,0.59988,0.67157,0.40166,0.2628,0.093969,0.051143,0.13865,0.33847,0.59181,0.65355,0.52414,0.65474,0.39438,0.65839,0.68749,0.32029,0.68323,0.66665,0.391
0.59786,0.050013,0.393,0.065977,0.54085,0.15231,0.60647,0.58247,0.58936,0.37885,0.34915,0.25917,0.5728,0.63529,0.26518,0.52687,0.13578,0.58519,0.43238,0.53421,0.63401,0.62641,0.063295,0.58884,0.29177,0.29577,0.35517,0.4387,0.60099,0.51477,0.64207,0.58344,0.39033,0.61906,0.62303,0.62314,0.10806,0.11525,0.58849,0.61258,0.58732,0.040941,0.56118,0.32528,0.57702,0.63214,0.57878,0.56455,0.60921,0.58595,0.6187,0.58401,0.61687,0.573,0.61459,0.39476,0.59893,0.62012,0.61311,0.39416,0.63589,0.6248,0.63923,0.6234,0.52555,0.091833,0.29934,0.37861,0.58132,0.40312,0.57567,0.2672,0.55084,0.57711,0.59744,0.52607,0.50438,0.068697,0.60491,0.28685,0.61798,0.55141,0.57244,0.5838,0.40166,0.32559,0.28438,0.59309,0.63392,0.34857,0.60069,0.5959,0.19461,0.61543,0.54238,0.55568,0.61715,0.34627,0.26165,0.6328,0.59397,0.30917,0.62437,0.61423,0.037886,0.61607,0.5948,0.63005,0.31243,0.62105,0.31971,0.58326,0.056475,0.59216,0.6091,0.53736,0.57413,0.62685,0.62252,0.3075,0.58676,0.035017,0.6019,0.34069,0.1353,0.63528,0.62309,0.30661,0.4119,0.62888,0.13934,0.59616,0.076138,0.54209,0.61981,0.097107,0.070275,0.10637,0.4933,0.61696,0.40496,0.63207,0.36185,0.37922,0.28938,0,0.31491,0.37335,0.081985,0.013998,0.015897,0.29483,0.56442,0.63213,0.25165,0.61087,0.018759,0.61461,0.089564,0.04686,0.54779,0.06035,0.57446,0.088952,0.31154,0.51947,0.30108,0.035976,0.61187,0.62928,0.27807,0.65345,0.59302,0.27478,0.62771,0.58338,0.62984,0.40361,0.30579,0.10527,0.03129,0.62984,0.095786,0.63249,0.38398,0.6126,0.42654,0.59964,0.55798,0.61903,0.61641,0.612,0.56632,0.61235,0.54256,0.1258,0.39329,0.43284,0.38977,0.58468,0.59141,0.092674,0.30535,0.088351,0.61618,0.56402,0.63815,0.063926,0.074562,0.50624,0.58022,0.62782,0.18722,0.21799,0.26164,0.16686,0.5728,0.52642,0.56986,0.45707,0.57718,0.63253,0.57097,0.59277,0.53191,0.60551,0.58745,0.6289
