0.042694,0.075186,0.57129,0.066854,0.63686,0.61541,0.63666,0.4888,0.12407,0.5934,0.62747,0.60404,0.65783,0.41118,0.30885,0.41844,0.6531,0.63354,0.38638,0.60321,0.63196,0.6311,0.061373,0.61638,0.57343,0.025516,0.61034,0.43024,0.64381,0.66926,0.59545,0.67877,0.62728,0.45831,0.48147,0.59312,0.61999,0.37356,0.44535,0.64934,0.43991,0.63526,0.63931,0.61195,0.61513,0.60944,0.20012,0.6126,0.42609,0.6126,0.47491,0.45335,0.32721,0.63282,0.63452,0.6554,0.65856,0.12129,0.060102,0.60846,0.62253,0.49031,0.62571,0.32678,0.16667,0.60863,0.65078,0.63487,0.28718,0.6319,0.31674,0.041709,0.66924,0.62867,0.56702,0.63201,0.65955,0.036188,0.65974,0.44304,0.1438,0.6378,0.63009,0.3295,0.46315,0.62971,0.11896,0.65849,0.20719,0.61525,0.62679,0.013767,0.22069,0.088199,0.55545,0.61366,0.63276,0.43547,0.43148,0.16279,0.31766,0.40982,0.050174,0.044766,0.029672,0.63872,0.63022,0.62325,0.14815,0.62706,0.095423,0.058667,0.65299,0.65289,0.029762,0.35086,0.60483,0.63279,0.60477,0.30062,0.61227,0.65567,0.63116,0.66578,0.59982,0.44517,0.071562,0.036771,0.63553,0.63584,0.43459,0.66328,0.64534,0.65759,0.63634,0.63226,0.63123,0.62245,0.59263,0.13032,0.40752,0.50042,0.45574,0.61779,0.66213,0.14462,0.56668,0.63089,0.64996,0.65098,0.63532,0.65888,0.62359,0.65146,0.671,0.65753,0.65299,0.65119,0.66336,0.65043,0.65983,0.62136,0.63391,0.59613,0.65435,0.66711,0.65465,0.66495,0.65888,0.65768,0.66802,0.65299,0.052028,0.027526,0.012032,0,0.61483,0.56787,0.63341,0.43666,0.34978,0.46581,0.48804,0.44407,0.42946,0.40916,0.36472,0.63316,0.60371,0.63223,0.6241,0.63599,0.18668,0.61202,0.45991,0.63483,0.4513,0.45718,0.039976,0.63592,0.32284,0.48605,0.63551,0.43257,0.65008,0.66419,0.11655,0.66702,0.1598,0.65008,0.6532,0.089935,0.62754,0.51422,0.68514,0.55156,0.17611,0.66976,0.6109,0.60074,0.60679,0.087288,0.53351,0.63434,0.5877,0.41791,0.61631,0.62366
0.60835,0.59349,0.85587,0.65716,0.85277,0.84133,0.039799,0.66914,0.51523,0.040122,0.035477,0.038634,0.86762,0.70561,0.37186,0.59424,0.86169,0.041122,0.70638,0.044472,0.85135,0.042538,0.56881,0.0292,0.045416,0.63312,0.83673,0.65525,0.84723,0.86809,0.042837,0.86812,0.037119,0.68943,0.14555,0.067017,0.84025,0.68126,0.68884,0.85168,0.67551,0.84609,0.85243,0.0088953,0.82515,0.83181,0.58401,0.83136,0.68177,0.82855,0.15039,0.70138,0.36169,0.85393,0.045307,0.84585,0.85434,0.51548,0.59748,0.008469,0.84304,0.7152,0.028053,0.37047,0.52732,0.035695,0.85565,0.033434,0.33575,0.040913,0.30217,0.62937,0.86509,0.025004,0.79516,0.036102,0.86834,0.62002,0.86837,0.69968,0.5974,0.037806,0.033074,0.36056,0.71345,0.036598,0.53317,0.86671,0.48302,0.83174,0.027422,0.61838,0.55391,0.64634,0.7814,0.023644,0.032982,0.69289,0.66626,0.55121,0.36721,0.70305,0.58453,0.57587,0.62702,0.8529,0.02466,0.010007,0.55529,0.014182,0.59909,0.6251,0.8591,0.86604,0.59649,0.34878,0.82448,0.036507,0.038781,0.36547,0.029004,0.86243,0.029704,0.86564,0.058311,0.70225,0.58297,0.62626,0.036854,0.032898,0.70042,0.86552,0.037293,0.86171,0.046053,0.034816,0.039721,0.84385,0.778,0.55594,0.66551,0.72176,0.6878,0.020965,0.86914,0.53986,0.064207,0.83632,0.85624,0.86213,0.85314,0.8689,0.84103,0.8606,0.87394,0.86312,0.8644,0.86389,0.85668,0.8575,0.86925,0.84121,0.84806,0.82268,0.8638,0.86887,0.86094,0.8682,0.86338,0.86417,0.87047,0.85497,0.59789,0.61798,0.6065,0.61483,0,0.055243,0.019159,0.68282,0.64982,0.72207,0.72781,0.63453,0.65105,0.67551,0.63002,0.032326,0.034178,0.045671,0.032892,0.037235,0.52864,0.0087646,0.69136,0.042717,0.68833,0.70677,0.61909,0.032954,0.29564,0.74002,0.85767,0.71354,0.037496,0.055565,0.63099,0.05659,0.62404,0.044013,0.057309,0.61272,0.033042,0.15283,0.094055,0.82064,0.69105,0.11501,0.84732,0.84573,0.038756,0.54675,0.73342,0.8287,0.030722,0.6659,0.0036477,0.84789
0.56266,0.55021,0.84033,0.61272,0.84337,0.83079,0.074192,0.64458,0.47207,0.029027,0.065982,0.037979,0.85922,0.68018,0.33099,0.56931,0.85321,0.070766,0.67653,0.05372,0.84165,0.071177,0.52197,0.051745,0.016811,0.58701,0.82598,0.62813,0.83882,0.86063,0.028921,0.8615,0.065115,0.66251,0.11569,0.049743,0.83016,0.64968,0.66138,0.84358,0.64788,0.83702,0.84337,0.049604,0.8155,0.82131,0.54664,0.82093,0.65324,0.81815,0.11064,0.67389,0.32162,0.84404,0.073595,0.83863,0.84667,0.46582,0.55076,0.047771,0.83306,0.69165,0.05987,0.33123,0.48469,0.050721,0.8473,0.069929,0.28523,0.072251,0.25262,0.58323,0.85771,0.062855,0.78314,0.067786,0.85993,0.57483,0.86006,0.67433,0.55731,0.071475,0.06603,0.32151,0.68831,0.065681,0.48805,0.85837,0.43961,0.82163,0.06314,0.57174,0.51563,0.60361,0.76912,0.047971,0.067924,0.66455,0.63769,0.50891,0.32727,0.67743,0.53775,0.52952,0.5814,0.84368,0.063756,0.064022,0.51256,0.064242,0.55608,0.58062,0.85074,0.8573,0.5501,0.31075,0.81403,0.068871,0.038623,0.32462,0.048951,0.85407,0.065426,0.85801,0.045527,0.67593,0.53884,0.58104,0.071551,0.071329,0.67449,0.85761,0.087963,0.85364,0.076203,0.06839,0.069847,0.83375,0.76891,0.51144,0.63605,0.69862,0.66034,0.050768,0.86101,0.49619,0.043115,0.82748,0.84787,0.85344,0.84363,0.86045,0.8313,0.8521,0.8663,0.85494,0.85568,0.8551,0.84947,0.84904,0.8609,0.83121,0.83876,0.81153,0.8553,0.86116,0.85256,0.86037,0.85528,0.85593,0.86269,0.84696,0.55252,0.5717,0.55969,0.56787,0.055243,0,0.072186,0.65795,0.61888,0.6981,0.70328,0.6095,0.62653,0.64841,0.5996,0.067314,0.03637,0.073659,0.060606,0.072842,0.48786,0.051181,0.66404,0.074746,0.6614,0.68328,0.57349,0.069091,0.24858,0.71506,0.8478,0.6857,0.092334,0.10469,0.58965,0.11082,0.58354,0.090821,0.09948,0.56904,0.071972,0.12938,0.14398,0.80586,0.65229,0.14857,0.83611,0.83373,0.039655,0.49953,0.72178,0.82053,0.027634,0.63622,0.056982,0.83753
0.62661,0.61168,0.86897,0.67572,0.86454,0.85348,0.03055,0.67941,0.53397,0.05195,0.030763,0.047228,0.8793,0.7188,0.38727,0.60579,0.87331,0.034167,0.7198,0.049725,0.86328,0.036373,0.58703,0.032285,0.063866,0.65167,0.84886,0.66696,0.85878,0.87941,0.054419,0.87919,0.032931,0.70077,0.16402,0.07384,0.85225,0.69457,0.70052,0.86333,0.68716,0.85786,0.86432,0.024598,0.83693,0.84391,0.60044,0.84314,0.69384,0.84018,0.16677,0.713,0.37662,0.86576,0.038114,0.85719,0.86551,0.53367,0.61642,0.026727,0.85512,0.72621,0.025666,0.38522,0.54425,0.040587,0.86714,0.024658,0.35415,0.033953,0.3208,0.64764,0.87621,0.020117,0.80771,0.02959,0.8798,0.63848,0.87995,0.71176,0.61472,0.029184,0.027184,0.37543,0.72514,0.031546,0.55086,0.87825,0.49951,0.84356,0.022988,0.63686,0.56979,0.66459,0.79397,0.029929,0.025567,0.70485,0.67798,0.56807,0.38239,0.71621,0.60277,0.59429,0.64557,0.86467,0.019265,0.010407,0.57237,0.012983,0.61691,0.64332,0.87061,0.8778,0.61489,0.36304,0.83659,0.029443,0.047122,0.38138,0.034087,0.87391,0.023351,0.87697,0.064812,0.71421,0.6011,0.64475,0.028101,0.022982,0.71271,0.87683,0.020921,0.87323,0.037856,0.027706,0.033378,0.85585,0.78935,0.57326,0.67784,0.73259,0.69916,0.026915,0.8807,0.55707,0.081932,0.84804,0.8679,0.8738,0.86504,0.88046,0.8531,0.87233,0.8854,0.87464,0.87597,0.87558,0.868,0.86908,0.88086,0.85324,0.85992,0.83491,0.87542,0.88024,0.87238,0.87966,0.87484,0.8757,0.88179,0.86654,0.61609,0.63635,0.62502,0.63341,0.019159,0.072186,0,0.69489,0.66347,0.73394,0.73903,0.6457,0.66294,0.68811,0.64311,0.025101,0.045425,0.039141,0.030704,0.027939,0.54524,0.022054,0.70266,0.034579,0.69986,0.71872,0.63739,0.024772,0.31367,0.75147,0.86952,0.72592,0.020855,0.037283,0.64876,0.038972,0.64104,0.02759,0.043203,0.63054,0.02694,0.16391,0.078852,0.83421,0.70862,0.10428,0.85995,0.85859,0.047404,0.56484,0.74576,0.84007,0.047471,0.67794,0.017158,0.85979
0.39405,0.3731,0.40284,0.42653,0.46066,0.45471,0.69398,0.12662,0.43488,0.67067,0.68627,0.68245,0.49472,0.084704,0.36523,0.09905,0.48196,0.69343,0.076115,0.65978,0.46527,0.68727,0.40024,0.68406,0.66207,0.42939,0.443,0.079318,0.46654,0.49141,0.68025,0.49443,0.68775,0.094402,0.58935,0.6645,0.45341,0.097034,0.082716,0.49071,0.088866,0.46733,0.48347,0.68555,0.43531,0.44311,0.24204,0.41423,0.081733,0.39935,0.55037,0.088929,0.36984,0.45123,0.69174,0.48539,0.46099,0.43921,0.47973,0.68131,0.4664,0.06666,0.69272,0.3583,0.30657,0.67039,0.47012,0.69709,0.49881,0.6867,0.51101,0.40212,0.47227,0.695,0.41747,0.69421,0.47383,0.41042,0.48861,0.019342,0.2989,0.70332,0.69215,0.36428,0.044703,0.69264,0.35568,0.48145,0.32202,0.42786,0.68884,0.42434,0.23449,0.38559,0.40309,0.68395,0.69546,0.084154,0.10547,0.29486,0.36324,0.078419,0.40103,0.40994,0.42453,0.46592,0.69857,0.68603,0.30563,0.69682,0.34276,0.3845,0.47382,0.49133,0.41108,0.37212,0.44051,0.69407,0.68346,0.36989,0.67903,0.47187,0.69632,0.48481,0.67582,0.042991,0.37167,0.41456,0.69582,0.69676,0.02247,0.47367,0.69398,0.48542,0.69126,0.69332,0.68909,0.45447,0.3838,0.33096,0.089544,0.076239,0.10409,0.69275,0.49322,0.32162,0.6709,0.46269,0.48603,0.481,0.47011,0.48261,0.47252,0.49179,0.50208,0.48259,0.47179,0.4797,0.49077,0.47598,0.49143,0.4595,0.46978,0.4296,0.48254,0.48762,0.46712,0.49302,0.48102,0.48276,0.48151,0.48797,0.38561,0.41059,0.42708,0.43666,0.68282,0.65795,0.69489,0,0.091693,0.041722,0.073058,0.085853,0.033379,0.031589,0.095385,0.6981,0.68916,0.68649,0.68742,0.69445,0.28164,0.67862,0.10586,0.68937,0.081458,0.035267,0.39835,0.70309,0.47534,0.074008,0.45673,0.05803,0.70474,0.70823,0.33637,0.71165,0.27881,0.69772,0.69148,0.3473,0.67808,0.53984,0.70014,0.45951,0.3347,0.668,0.48879,0.48728,0.69106,0.39641,0.37261,0.44565,0.6619,0.1101,0.68206,0.43937
0.3071,0.29027,0.43004,0.34423,0.4948,0.48448,0.66216,0.15947,0.35827,0.6341,0.65391,0.64602,0.52734,0.11452,0.30569,0.10786,0.51598,0.66093,0.059297,0.62667,0.4972,0.65524,0.31266,0.64999,0.62409,0.34357,0.47378,0.093278,0.50142,0.52765,0.64262,0.53252,0.65501,0.12082,0.54746,0.6276,0.48468,0.04724,0.10537,0.52214,0.10384,0.49981,0.51371,0.65144,0.4691,0.47371,0.16208,0.45152,0.087993,0.43976,0.50873,0.11432,0.31332,0.48616,0.65956,0.5195,0.50082,0.35274,0.39562,0.64727,0.49574,0.1406,0.65922,0.30228,0.22195,0.63682,0.506,0.66464,0.43003,0.65504,0.44668,0.31455,0.51245,0.6619,0.44203,0.66146,0.5111,0.3255,0.52294,0.096178,0.21758,0.67031,0.65946,0.30924,0.11431,0.65962,0.26981,0.51691,0.24225,0.46309,0.65623,0.33734,0.15073,0.30503,0.42738,0.6496,0.66282,0.097304,0.1057,0.20804,0.3058,0.10832,0.31302,0.32361,0.33951,0.4995,0.6653,0.65412,0.21871,0.6639,0.25784,0.29938,0.50949,0.52337,0.32414,0.32058,0.47048,0.6615,0.64702,0.31018,0.64498,0.5086,0.66334,0.52151,0.63877,0.096258,0.28697,0.32979,0.66356,0.66461,0.089139,0.51199,0.66491,0.51991,0.65955,0.66084,0.65688,0.48613,0.4224,0.24285,0.075334,0.15077,0.12303,0.65807,0.52724,0.23528,0.63123,0.49506,0.51849,0.51466,0.50194,0.51792,0.50097,0.52344,0.53654,0.51763,0.5078,0.51364,0.52574,0.51056,0.52521,0.48991,0.50138,0.45939,0.51674,0.52406,0.50457,0.52782,0.51672,0.51778,0.51941,0.52084,0.29891,0.32344,0.3401,0.34978,0.64982,0.61888,0.66347,0.091693,0,0.12408,0.1396,0.11263,0.088786,0.061344,0.039276,0.66515,0.65216,0.65472,0.65423,0.66252,0.19869,0.64543,0.12692,0.65782,0.11009,0.11944,0.31176,0.66995,0.41467,0.13948,0.49122,0.088649,0.67542,0.68027,0.25563,0.68452,0.19348,0.66856,0.66363,0.26098,0.64754,0.50645,0.67853,0.47181,0.26478,0.6469,0.51071,0.50688,0.65402,0.30901,0.39693,0.48247,0.62636,0.097429,0.64941,0.47432
0.42334,0.40244,0.39044,0.45155,0.45044,0.44595,0.73327,0.14356,0.46805,0.7106,0.72564,0.72235,0.48507,0.08529,0.40689,0.1378,0.47199,0.73284,0.088875,0.69932,0.45574,0.72663,0.43258,0.72365,0.70197,0.45694,0.43395,0.1088,0.457,0.48099,0.72028,0.48388,0.72719,0.10998,0.62888,0.70462,0.44445,0.12095,0.1002,0.48244,0.1109,0.4583,0.47497,0.72496,0.42652,0.43455,0.2736,0.40328,0.10375,0.38743,0.59092,0.10116,0.41156,0.44031,0.73112,0.47696,0.44976,0.47498,0.50969,0.7207,0.4581,0.060577,0.7322,0.40002,0.34285,0.70996,0.45982,0.73644,0.53938,0.72599,0.55172,0.43012,0.46055,0.73439,0.41221,0.73363,0.46235,0.43847,0.47832,0.031992,0.32802,0.74275,0.73154,0.40599,0.041284,0.7321,0.39059,0.47078,0.36105,0.41786,0.7282,0.45316,0.27081,0.41051,0.39863,0.72353,0.73484,0.1014,0.12985,0.32974,0.40493,0.080648,0.43236,0.44143,0.45226,0.45603,0.73797,0.72514,0.33983,0.73605,0.37217,0.41203,0.46343,0.48174,0.44129,0.41379,0.43262,0.73346,0.72337,0.4114,0.71862,0.46092,0.73572,0.47421,0.71592,0.054169,0.40224,0.44217,0.73516,0.73606,0.035866,0.46227,0.73273,0.47554,0.73057,0.7327,0.72845,0.44517,0.37668,0.36502,0.11724,0.066677,0.12055,0.73232,0.48315,0.35676,0.71074,0.45434,0.47698,0.471,0.46067,0.47183,0.46482,0.48276,0.49194,0.47237,0.46077,0.46943,0.48151,0.46601,0.4813,0.45086,0.46082,0.42142,0.47238,0.47691,0.45596,0.48289,0.47059,0.47245,0.47013,0.47905,0.41556,0.43936,0.45673,0.46581,0.72207,0.6981,0.73394,0.041722,0.12408,0,0.063018,0.11735,0.072871,0.065044,0.13245,0.73751,0.72904,0.72582,0.7269,0.73374,0.31827,0.71796,0.12089,0.72864,0.098325,0.021788,0.42679,0.74251,0.51637,0.056412,0.44581,0.064891,0.7434,0.74682,0.36225,0.74997,0.30642,0.73653,0.73015,0.37593,0.71715,0.57971,0.73758,0.45564,0.35321,0.70564,0.4823,0.48123,0.73099,0.43034,0.37181,0.43653,0.70159,0.13541,0.72127,0.42843
0.44543,0.42947,0.45248,0.48041,0.51122,0.5075,0.73577,0.094229,0.49611,0.71422,0.72833,0.72575,0.54593,0.14427,0.40946,0.13419,0.53264,0.73513,0.1112,0.7018,0.5169,0.72874,0.45094,0.72698,0.70836,0.48124,0.4954,0.08347,0.51745,0.54109,0.72419,0.54345,0.72973,0.063555,0.64261,0.70559,0.50573,0.11834,0.061609,0.54335,0.074438,0.51925,0.53623,0.73069,0.48732,0.49597,0.3009,0.46373,0.075354,0.44731,0.59651,0.056714,0.41226,0.50105,0.73303,0.53725,0.50917,0.48717,0.53501,0.72659,0.5196,0.018687,0.73568,0.40045,0.35717,0.71286,0.52013,0.73956,0.54971,0.72828,0.56317,0.45161,0.51986,0.73821,0.47424,0.73638,0.52244,0.46383,0.53891,0.059006,0.35638,0.74571,0.73452,0.40754,0.03019,0.73477,0.40689,0.53118,0.3683,0.47857,0.73162,0.47536,0.28644,0.44109,0.46059,0.72746,0.73793,0.067475,0.093768,0.34483,0.40725,0.13862,0.45123,0.46267,0.47758,0.51687,0.74203,0.73054,0.35638,0.7416,0.3969,0.43723,0.52378,0.54274,0.46282,0.41315,0.49407,0.73618,0.72677,0.4172,0.72201,0.52109,0.73915,0.53425,0.71759,0.04359,0.42642,0.46784,0.73793,0.73926,0.066556,0.52206,0.73693,0.53603,0.73245,0.73556,0.73081,0.50641,0.43605,0.37953,0.095587,0.020872,0.073869,0.73689,0.54375,0.37181,0.71951,0.51521,0.53782,0.53175,0.52181,0.53228,0.52637,0.54376,0.55239,0.5328,0.52114,0.53016,0.54172,0.52655,0.54198,0.51224,0.52194,0.48301,0.53301,0.53703,0.516,0.54331,0.5309,0.5329,0.52998,0.53976,0.43765,0.46134,0.47855,0.48804,0.72781,0.70328,0.73903,0.073058,0.1396,0.063018,0,0.095616,0.089525,0.085849,0.13334,0.74075,0.73375,0.72767,0.72982,0.73648,0.33386,0.72306,0.072234,0.73082,0.057532,0.080027,0.44975,0.74596,0.5264,0.017452,0.50662,0.058315,0.74894,0.75008,0.39234,0.75494,0.33106,0.7398,0.73234,0.39922,0.72052,0.58103,0.74106,0.51858,0.39119,0.70482,0.54466,0.54382,0.73496,0.44621,0.43264,0.4965,0.70671,0.10325,0.72681,0.48925
0.40198,0.38556,0.48008,0.44683,0.53099,0.52517,0.64169,0.062083,0.4385,0.62004,0.63423,0.63152,0.56438,0.16579,0.32021,0.046675,0.55159,0.64092,0.1299,0.60758,0.53559,0.63453,0.39878,0.63289,0.615,0.44156,0.51362,0.033706,0.53535,0.56035,0.63003,0.56248,0.63556,0.061691,0.55279,0.61077,0.52346,0.1094,0.062195,0.55892,0.053033,0.53661,0.55274,0.6373,0.5042,0.51308,0.25586,0.48497,0.06564,0.47012,0.50312,0.073733,0.3214,0.52236,0.63876,0.55247,0.5297,0.42371,0.48733,0.63326,0.53615,0.086256,0.64167,0.30954,0.29499,0.6187,0.53946,0.64556,0.46594,0.63416,0.47762,0.41169,0.54128,0.64434,0.48581,0.64226,0.54413,0.42299,0.55844,0.091773,0.31535,0.65161,0.64046,0.31647,0.089029,0.6406,0.3478,0.55137,0.29501,0.49797,0.63768,0.43256,0.22743,0.40832,0.47067,0.6335,0.6439,0.072139,0.058606,0.28786,0.31719,0.15927,0.40204,0.41252,0.43736,0.53595,0.64821,0.63726,0.30117,0.64825,0.35409,0.39847,0.54336,0.56125,0.41638,0.32054,0.50985,0.64207,0.63252,0.32899,0.62793,0.54172,0.64517,0.55388,0.6229,0.079759,0.3795,0.42807,0.64386,0.64531,0.097145,0.54325,0.64365,0.55459,0.63823,0.64149,0.63665,0.52482,0.44864,0.32403,0.066057,0.093096,0.065846,0.64309,0.56282,0.31302,0.62699,0.53105,0.55499,0.55088,0.54026,0.55277,0.54167,0.56104,0.57137,0.55205,0.54214,0.54985,0.5586,0.54542,0.56128,0.52935,0.53934,0.4997,0.55234,0.55696,0.53698,0.56227,0.55046,0.55235,0.55117,0.55646,0.39249,0.41901,0.43338,0.44407,0.63453,0.6095,0.6457,0.085853,0.11263,0.11735,0.095616,0,0.0627,0.084946,0.083469,0.64673,0.63984,0.63343,0.63569,0.64243,0.27137,0.62956,0.068677,0.63669,0.05866,0.11672,0.40848,0.65198,0.43899,0.10942,0.52799,0.097355,0.65604,0.65671,0.35855,0.6622,0.29575,0.64624,0.63872,0.3587,0.62681,0.48655,0.649,0.52967,0.37414,0.61188,0.55873,0.55753,0.64083,0.38938,0.43493,0.51314,0.61305,0.069707,0.6335,0.51077
0.38695,0.36563,0.41787,0.42351,0.47122,0.46497,0.66169,0.11498,0.42151,0.63882,0.65403,0.65056,0.50478,0.10508,0.3372,0.066715,0.4921,0.66115,0.094782,0.62757,0.47563,0.65495,0.38951,0.65201,0.63074,0.42392,0.45342,0.066211,0.47619,0.50135,0.64852,0.50402,0.65552,0.092558,0.55991,0.63237,0.46352,0.10114,0.083014,0.49971,0.083552,0.47706,0.49304,0.65384,0.44482,0.45308,0.23317,0.42526,0.081167,0.41071,0.51931,0.09288,0.34096,0.46239,0.6594,0.49392,0.47112,0.42377,0.47102,0.64962,0.47618,0.079195,0.66065,0.32937,0.29105,0.63826,0.48022,0.66492,0.47393,0.65438,0.48509,0.3965,0.48267,0.66295,0.42592,0.66201,0.48473,0.40442,0.49892,0.049617,0.29228,0.67116,0.65997,0.33519,0.066427,0.66044,0.34178,0.49192,0.30171,0.43829,0.65671,0.41759,0.21966,0.38278,0.411,0.65199,0.66329,0.087049,0.096928,0.28158,0.33472,0.098955,0.39156,0.40007,0.41883,0.47624,0.66656,0.65415,0.29316,0.66501,0.33571,0.37929,0.48404,0.50149,0.40278,0.34218,0.45001,0.66185,0.65158,0.34225,0.64699,0.48241,0.66421,0.49487,0.64378,0.060326,0.36299,0.40901,0.66359,0.66458,0.053037,0.48422,0.6618,0.49531,0.65889,0.66112,0.6568,0.46481,0.39108,0.31855,0.083717,0.088673,0.10106,0.6609,0.50337,0.3077,0.64012,0.47181,0.4956,0.49127,0.48037,0.49323,0.48186,0.50149,0.51208,0.49272,0.48258,0.49017,0.49986,0.48604,0.50171,0.46941,0.47962,0.43956,0.49281,0.49783,0.47774,0.50302,0.4912,0.49297,0.49208,0.49727,0.37777,0.404,0.41936,0.42946,0.65105,0.62653,0.66294,0.033379,0.088786,0.072871,0.089525,0.0627,0,0.042558,0.081709,0.66597,0.65749,0.65412,0.65526,0.6622,0.26572,0.64676,0.10362,0.65703,0.081092,0.063577,0.39216,0.671,0.44829,0.095986,0.46795,0.077992,0.67276,0.67588,0.33301,0.67951,0.27467,0.66541,0.65899,0.34126,0.64585,0.50755,0.66769,0.46895,0.33807,0.63506,0.49831,0.49692,0.65929,0.38369,0.3772,0.4546,0.63019,0.10258,0.65023,0.45068
0.36648,0.3474,0.41384,0.40044,0.47512,0.46769,0.68684,0.12855,0.41228,0.66191,0.67894,0.67374,0.50885,0.088431,0.34718,0.095358,0.49651,0.68603,0.0524,0.65211,0.47901,0.68001,0.37269,0.67618,0.65302,0.40214,0.45625,0.069495,0.48142,0.50679,0.67116,0.5105,0.68028,0.089667,0.57931,0.65538,0.46693,0.067234,0.07469,0.50458,0.079091,0.48137,0.49681,0.67786,0.44973,0.45637,0.21728,0.42954,0.066484,0.41562,0.53968,0.082325,0.35268,0.46583,0.68442,0.50023,0.47747,0.41211,0.4537,0.67365,0.47934,0.084237,0.68507,0.34121,0.28017,0.66262,0.48528,0.68979,0.47865,0.67958,0.4926,0.37403,0.48886,0.68752,0.42876,0.68677,0.48935,0.38366,0.50326,0.035574,0.27359,0.69582,0.68474,0.34769,0.05739,0.68509,0.32892,0.49644,0.29698,0.4426,0.68149,0.39672,0.20823,0.36016,0.41431,0.67602,0.68808,0.071629,0.092096,0.26754,0.34588,0.081388,0.37319,0.38296,0.39768,0.48024,0.69106,0.67908,0.27832,0.68955,0.31608,0.3575,0.4889,0.50522,0.38367,0.35657,0.45363,0.68668,0.67475,0.35212,0.67115,0.48726,0.68885,0.5003,0.66673,0.043912,0.3453,0.38779,0.68855,0.68957,0.030303,0.48961,0.68794,0.50018,0.6841,0.68598,0.68179,0.46809,0.4,0.30307,0.068914,0.094478,0.097043,0.68477,0.50781,0.29455,0.66146,0.47678,0.50015,0.4954,0.48385,0.49753,0.48525,0.50562,0.51686,0.4975,0.48689,0.49417,0.50584,0.49072,0.50591,0.47277,0.48351,0.44254,0.49713,0.50301,0.48273,0.50789,0.49614,0.49765,0.49732,0.50228,0.35825,0.38286,0.39959,0.40916,0.67551,0.64841,0.68811,0.031589,0.061344,0.065044,0.085849,0.084946,0.042558,0,0.068484,0.69063,0.68038,0.67929,0.67982,0.68729,0.25589,0.67118,0.09973,0.68228,0.076243,0.061873,0.37083,0.69559,0.45804,0.085914,0.47119,0.047744,0.69875,0.70253,0.31089,0.70639,0.25143,0.69158,0.68569,0.31985,0.67143,0.53163,0.69664,0.46651,0.31212,0.66424,0.49927,0.49692,0.6822,0.36897,0.38413,0.46123,0.6536,0.092456,0.67485,0.45391
0.32232,0.30734,0.46018,0.36565,0.52056,0.51106,0.64041,0.13021,0.3693,0.61357,0.63231,0.62537,0.55317,0.14186,0.28792,0.079029,0.5415,0.63914,0.085997,0.605,0.52337,0.63329,0.32259,0.62897,0.60535,0.36102,0.50021,0.066455,0.52634,0.5525,0.62243,0.55664,0.63339,0.09954,0.53387,0.60564,0.51079,0.05322,0.087143,0.54747,0.080493,0.52538,0.53974,0.63179,0.49412,0.49986,0.1795,0.4767,0.070317,0.46431,0.48986,0.098364,0.29364,0.51212,0.63753,0.54382,0.52481,0.35481,0.4102,0.62769,0.5221,0.13234,0.63822,0.28221,0.22468,0.61547,0.53101,0.64331,0.42095,0.63314,0.43687,0.33085,0.53657,0.64105,0.4684,0.63997,0.53633,0.34302,0.54853,0.101,0.23685,0.64898,0.63807,0.28967,0.11291,0.63811,0.27548,0.54232,0.23546,0.48841,0.63508,0.35276,0.15483,0.32762,0.45337,0.62895,0.64149,0.081999,0.077766,0.21377,0.2873,0.13521,0.32444,0.33566,0.35718,0.52523,0.64461,0.63399,0.22616,0.64401,0.27467,0.31778,0.53465,0.54941,0.33786,0.29897,0.49643,0.63996,0.62637,0.29462,0.62398,0.53371,0.64225,0.54632,0.61724,0.093742,0.30169,0.34782,0.64202,0.64329,0.097474,0.53671,0.64377,0.54515,0.63745,0.63937,0.63509,0.51232,0.44439,0.24923,0.052347,0.14212,0.099964,0.63784,0.55279,0.24027,0.61419,0.5202,0.54398,0.54036,0.52806,0.54347,0.52722,0.54923,0.5619,0.54289,0.53327,0.53942,0.55028,0.53588,0.55091,0.5161,0.52726,0.48569,0.54232,0.54905,0.52954,0.55307,0.54186,0.54312,0.54427,0.54605,0.31346,0.33899,0.35442,0.36472,0.63002,0.5996,0.64311,0.095385,0.039276,0.13245,0.13334,0.083469,0.081709,0.068484,0,0.64396,0.63234,0.63259,0.63287,0.64091,0.20156,0.62528,0.10436,0.63585,0.091332,0.12903,0.3282,0.64891,0.40269,0.13791,0.51734,0.092335,0.65508,0.6585,0.27813,0.66362,0.21403,0.64691,0.64123,0.27812,0.62608,0.48386,0.65622,0.50147,0.29519,0.62221,0.53856,0.5353,0.63378,0.3157,0.42023,0.50634,0.60651,0.070222,0.62944,0.50035
