0.34499,0.40438,0.44857,0.37315,0.53639,0.52541,0.68078,0.072102,0.37448,0.65781,0.69405,0.66599,0.54589,0.11539,0.3038,0.047752,0.55753,0.69162,0.062251,0.68174,0.55505,0.68148,0.40209,0.66511,0.65531,0.3803,0.51223,0.02458,0.52575,0.54713,0.67112,0.58649,0.68094,0.071367,0.66898,0.65074,0.51345,0.037005,0.05802,0.54976,0.061366,0.5406,0.54433,0.6796,0.5121,0.5081,0.19034,0.5277,0.0060017,0.48251,0.5402,0.039435,0.31335,0.53053,0.67482,0.56172,0.52867,0.36836,0.35866,0.67895,0.52542,0.069779,0.69421,0.30572,0.24859,0.67542,0.54516,0.68497,0.44829,0.68482,0.47844,0.33619,0.53201,0.66767,0.51007,0.67782,0.53626,0.36768,0.54905,0.064027,0.29432,0.68649,0.6741,0.31149,0.064189,0.69235,0.39144,0.54916,0.26801,0.51111,0.68784,0.40324,0.18638,0.3084,0.49089,0.67553,0.6844,0,0.051291,0.25594,0.30285,0.10764,0.37857,0.35404,0.38566,0.5207,0.68966,0.67789,0.24584,0.69466,0.33828,0.37471,0.55223,0.55009,0.38614,0.32568,0.51399,0.68521,0.67956,0.30313,0.68304,0.53627,0.68551,0.54275,0.66008,0.082248,0.36777,0.39663,0.69116,0.69588,0.060871,0.55261,0.71096,0.55051,0.67217,0.6891,0.68597,0.52722,0.50182,0.28336,0.042431,0.10006,0.067072,0.68474,0.55336,0.26522,0.66552,0.52437,0.55037,0.56168,0.53592,0.55953,0.53356,0.56254,0.57409,0.53467,0.54895,0.54946,0.54447,0.53014,0.54812,0.52343,0.53293,0.5176,0.54932,0.52726,0.54517,0.53784,0.53673,0.54772,0.55357,0.54781,0.39766,0.38292,0.30249,0.33663,0.69265,0.65148,0.69158,0.070856,0.025623,0.118,0.051158,0.061455,0.07202,0.055491,0.098133,0.68795,0.67637,0.67995,0.68585,0.68605,0.26477,0.66463,0.055026,0.67718,0.043583,0.10636,0.34332,0.68286,0.46747,0.082722,0.52339,0.044943,0.69698,0.70101,0.35364,0.70143,0.32781,0.70686,0.69589,0.33913,0.68412,0.52895,0.71336,0.51813,0.3181,0.6792,0.54415,0.54253,0.68994,0.33676,0.50094,0.53138,0.66698,0.054628,0.68098,0.51765
0.37576,0.43782,0.49501,0.40825,0.58034,0.5692,0.67989,0.037018,0.40059,0.65782,0.69295,0.66508,0.59011,0.16374,0.30083,0.035225,0.60185,0.69007,0.10873,0.68154,0.59959,0.68012,0.42936,0.66497,0.6565,0.41235,0.55703,0.02703,0.57008,0.59121,0.6701,0.62991,0.68017,0.042975,0.67081,0.6469,0.55778,0.082118,0.041668,0.59342,0.035607,0.58471,0.58913,0.68072,0.55732,0.55351,0.22706,0.5709,0.046376,0.5269,0.54191,0.041046,0.30913,0.57512,0.67409,0.60491,0.57186,0.38645,0.38754,0.68029,0.57096,0.090218,0.6936,0.30171,0.27121,0.67516,0.58956,0.68411,0.45712,0.68376,0.48926,0.36572,0.5752,0.66814,0.55599,0.67701,0.58027,0.40005,0.59298,0.10794,0.32982,0.68527,0.67305,0.30718,0.11202,0.6912,0.4184,0.59341,0.28275,0.55562,0.68742,0.43401,0.21167,0.34577,0.53699,0.67577,0.68327,0.051291,0,0.28276,0.29796,0.15471,0.40568,0.3823,0.41808,0.56504,0.68995,0.6788,0.27011,0.69561,0.37145,0.40783,0.59638,0.59399,0.41622,0.3201,0.55825,0.68403,0.6793,0.30401,0.68246,0.5805,0.68513,0.58632,0.6573,0.079497,0.40003,0.42958,0.69003,0.69613,0.094549,0.59653,0.71098,0.59424,0.67081,0.68803,0.68457,0.57165,0.54575,0.30762,0.078015,0.10429,0.036309,0.68504,0.59729,0.28876,0.6691,0.57,0.59466,0.60623,0.58037,0.60349,0.57954,0.60698,0.61862,0.57895,0.59311,0.59358,0.5884,0.57385,0.59214,0.5686,0.57759,0.56283,0.59372,0.57143,0.58885,0.58171,0.58066,0.59142,0.59705,0.59248,0.4288,0.41319,0.32994,0.36605,0.69361,0.6518,0.69253,0.087393,0.073446,0.16829,0.081176,0.063922,0.076789,0.077765,0.1331,0.68669,0.67505,0.67829,0.68458,0.68494,0.29015,0.66521,0.029794,0.67556,0.038664,0.13136,0.3745,0.68287,0.48104,0.099449,0.5684,0.079678,0.69791,0.70071,0.39118,0.70249,0.36216,0.70695,0.6951,0.3711,0.68414,0.52627,0.71341,0.56547,0.36148,0.67525,0.58989,0.58896,0.68893,0.35985,0.54547,0.57523,0.66797,0.081758,0.68259,0.56168
0.10807,0.17876,0.50314,0.16103,0.58135,0.5739,0.55746,0.30074,0.1207,0.52921,0.57366,0.54123,0.58685,0.27256,0.22232,0.26474,0.59605,0.57185,0.25978,0.55382,0.59005,0.56156,0.15824,0.53749,0.52506,0.14997,0.55406,0.26692,0.56816,0.59056,0.54531,0.62675,0.55556,0.31972,0.53424,0.53426,0.55694,0.22535,0.30882,0.58993,0.30438,0.58163,0.57879,0.55386,0.54506,0.54106,0.085624,0.57927,0.25751,0.53732,0.41703,0.29469,0.23355,0.5743,0.54809,0.60191,0.58065,0.12406,0.10633,0.55085,0.5534,0.31334,0.57072,0.23051,0.026532,0.54886,0.58587,0.56166,0.2521,0.56426,0.28041,0.1145,0.58398,0.53749,0.52856,0.55467,0.58378,0.13841,0.59406,0.2735,0.091916,0.56512,0.55085,0.23363,0.25817,0.57058,0.14261,0.59082,0.082763,0.55443,0.56322,0.16772,0.071108,0.10941,0.50865,0.5458,0.56371,0.25594,0.28276,0,0.23425,0.27986,0.13748,0.10691,0.15601,0.56645,0.56104,0.55475,0.031338,0.56995,0.11244,0.15251,0.59379,0.59352,0.14441,0.25436,0.55506,0.56361,0.54948,0.2055,0.55937,0.58039,0.56048,0.58968,0.54189,0.33655,0.12983,0.16921,0.57039,0.56931,0.2953,0.59794,0.59569,0.59506,0.55089,0.56801,0.56733,0.56797,0.53411,0.038645,0.21367,0.34806,0.31279,0.55601,0.59839,0.021476,0.52386,0.54979,0.58777,0.59847,0.5756,0.60206,0.55598,0.59742,0.60831,0.57791,0.59163,0.59201,0.58386,0.57773,0.59222,0.55744,0.571,0.55064,0.58896,0.57411,0.59262,0.58409,0.58373,0.59378,0.60035,0.58091,0.1628,0.15119,0.06225,0.093411,0.56784,0.52317,0.56497,0.31423,0.23523,0.24489,0.29327,0.26967,0.31229,0.30097,0.15872,0.56749,0.55576,0.56002,0.56487,0.5651,0.015477,0.53878,0.29817,0.55905,0.29051,0.33226,0.11218,0.55643,0.2642,0.3298,0.56509,0.28712,0.5785,0.58483,0.15002,0.58306,0.13717,0.58661,0.57843,0.12144,0.5628,0.43494,0.60729,0.53271,0.17164,0.58729,0.56588,0.55888,0.56282,0.087641,0.55248,0.57256,0.53928,0.20692,0.55325,0.56812
0.328,0.39687,0.6253,0.38851,0.67736,0.66941,0.39112,0.2919,0.30427,0.36757,0.40565,0.37519,0.68427,0.36587,0.015181,0.27268,0.69401,0.40228,0.34752,0.3918,0.68842,0.39229,0.35389,0.37506,0.36771,0.36817,0.65553,0.29713,0.66605,0.68786,0.37967,0.71813,0.39062,0.32631,0.38165,0.35615,0.65459,0.299,0.32238,0.68167,0.30869,0.67767,0.67906,0.39464,0.64697,0.64473,0.2553,0.67081,0.29962,0.63887,0.25441,0.32594,0.013705,0.67593,0.38381,0.68987,0.67223,0.25107,0.30345,0.39345,0.65748,0.34748,0.4056,0.0071995,0.21589,0.38581,0.68492,0.39554,0.19759,0.3962,0.22595,0.33798,0.67591,0.37826,0.63258,0.3884,0.68174,0.3593,0.69084,0.33389,0.32542,0.39705,0.38386,0.011224,0.32601,0.40307,0.33396,0.68912,0.15689,0.6536,0.39904,0.37763,0.21931,0.34046,0.61343,0.38585,0.39553,0.30285,0.29796,0.23425,0,0.36917,0.33976,0.31348,0.374,0.66579,0.40097,0.39361,0.24,0.41007,0.33933,0.37588,0.69119,0.68913,0.35162,0.024833,0.65091,0.39574,0.38842,0.03681,0.39413,0.6788,0.39657,0.68342,0.36743,0.35656,0.34484,0.38715,0.40242,0.40823,0.34422,0.69493,0.4293,0.68962,0.38202,0.4003,0.39749,0.66623,0.62293,0.2501,0.27438,0.36558,0.31832,0.39592,0.69543,0.22291,0.38072,0.65376,0.68446,0.69811,0.67411,0.69849,0.6631,0.69514,0.70728,0.67634,0.6895,0.68946,0.67753,0.67233,0.68931,0.66001,0.67073,0.65303,0.6878,0.67269,0.68781,0.68012,0.68066,0.68867,0.69378,0.67942,0.37459,0.36592,0.28425,0.30997,0.40801,0.3621,0.4059,0.34139,0.29238,0.344,0.33572,0.26988,0.32237,0.33527,0.25513,0.39895,0.38679,0.3899,0.39649,0.39714,0.23782,0.37755,0.30621,0.38811,0.30698,0.36956,0.33537,0.39425,0.22847,0.36904,0.66959,0.34461,0.41596,0.41758,0.37932,0.42098,0.37023,0.42239,0.41009,0.34942,0.39824,0.24545,0.43794,0.65143,0.39732,0.4004,0.67069,0.66915,0.39839,0.27317,0.6554,0.66558,0.38029,0.25467,0.39657,0.66653
0.35198,0.40039,0.34299,0.36568,0.43629,0.42518,0.72424,0.16434,0.39144,0.70094,0.73703,0.71021,0.44579,0.014429,0.36828,0.14656,0.45743,0.73554,0.062161,0.72449,0.45535,0.72531,0.41491,0.70818,0.69616,0.38155,0.41155,0.12992,0.42566,0.44673,0.71564,0.48743,0.72452,0.15245,0.70878,0.70049,0.41349,0.10152,0.13716,0.45117,0.14766,0.44092,0.4444,0.71895,0.41258,0.40822,0.19678,0.42812,0.11229,0.38065,0.58292,0.12098,0.37888,0.42927,0.71877,0.46396,0.42902,0.40313,0.36958,0.71828,0.42586,0.09148,0.73667,0.37103,0.28278,0.71823,0.4447,0.7282,0.49217,0.72801,0.51637,0.34663,0.43222,0.70977,0.41247,0.72113,0.43537,0.36882,0.44857,0.051277,0.29164,0.73016,0.7181,0.37709,0.049332,0.73575,0.40557,0.4487,0.31399,0.41082,0.73026,0.40687,0.22345,0.29867,0.39376,0.71783,0.72777,0.10764,0.15471,0.27986,0.36917,0,0.39295,0.36704,0.38561,0.41991,0.73121,0.71728,0.27721,0.73377,0.33905,0.37308,0.45197,0.45008,0.39259,0.39097,0.41482,0.72886,0.72297,0.36237,0.7258,0.43567,0.72799,0.4429,0.70747,0.12735,0.36934,0.39446,0.73436,0.73692,0.070107,0.45199,0.74986,0.45062,0.71655,0.73228,0.72948,0.42723,0.40626,0.31102,0.11948,0.12266,0.15263,0.72642,0.45276,0.29565,0.70278,0.42526,0.45084,0.46133,0.43586,0.45928,0.43398,0.4629,0.47404,0.4342,0.44847,0.4491,0.44556,0.43018,0.44768,0.42337,0.43283,0.41783,0.44898,0.42642,0.44486,0.43756,0.43615,0.44761,0.45367,0.44846,0.40054,0.38878,0.32111,0.34775,0.73179,0.69405,0.73116,0.099157,0.09784,0.043119,0.08246,0.13819,0.12057,0.092826,0.13939,0.73145,0.7204,0.72452,0.72953,0.72938,0.29139,0.70571,0.14476,0.72137,0.12831,0.083335,0.34923,0.72483,0.50038,0.095986,0.42182,0.080458,0.73479,0.74107,0.33997,0.73883,0.32471,0.74669,0.73748,0.34287,0.725,0.57656,0.75022,0.41763,0.28504,0.72334,0.44501,0.44303,0.73415,0.36304,0.39886,0.43263,0.70741,0.13211,0.71955,0.41656
0.046248,0.071691,0.57051,0.083098,0.65111,0.6452,0.60583,0.42858,0.047913,0.57621,0.62294,0.58957,0.65473,0.38527,0.32563,0.39295,0.66253,0.6214,0.37245,0.59966,0.65585,0.61169,0.024121,0.58455,0.57185,0.04804,0.62288,0.3905,0.63748,0.65888,0.59261,0.69421,0.60271,0.44423,0.57765,0.5866,0.62739,0.34485,0.43379,0.65947,0.43084,0.65038,0.64449,0.60189,0.61215,0.60779,0.2072,0.65239,0.38092,0.61038,0.47736,0.41689,0.33483,0.64216,0.59476,0.67203,0.65376,0.10594,0.057193,0.59757,0.61776,0.43746,0.61837,0.33449,0.14953,0.5959,0.65316,0.60982,0.27821,0.61398,0.30176,0.05278,0.65675,0.58313,0.59233,0.60336,0.65331,0.050166,0.66275,0.39551,0.10808,0.61416,0.59955,0.33572,0.37981,0.6191,0.02636,0.65831,0.18714,0.62445,0.61064,0.044888,0.2011,0.11322,0.57361,0.59112,0.61335,0.37857,0.40568,0.13748,0.33976,0.39295,0,0.03554,0.052784,0.63616,0.60625,0.60435,0.13948,0.61764,0.066098,0.061278,0.6614,0.66227,0.030642,0.35574,0.62569,0.61261,0.59403,0.30792,0.60757,0.64912,0.60781,0.66022,0.59341,0.46028,0.051353,0.062768,0.6196,0.61543,0.41751,0.66638,0.64767,0.66437,0.60073,0.61718,0.61798,0.63676,0.60654,0.10607,0.33758,0.47345,0.43777,0.60144,0.66672,0.13471,0.56387,0.61378,0.65496,0.66373,0.6435,0.66976,0.61751,0.66295,0.67252,0.64659,0.65948,0.65996,0.6529,0.64888,0.66068,0.62365,0.63835,0.61716,0.65586,0.64386,0.66258,0.65399,0.65351,0.66343,0.6703,0.64676,0.04464,0.034553,0.078041,0.049787,0.6156,0.57094,0.61166,0.43985,0.35914,0.35899,0.41663,0.40146,0.44095,0.42548,0.28369,0.61699,0.6058,0.61005,0.61417,0.61449,0.12647,0.58738,0.42418,0.61037,0.41685,0.45603,0.049291,0.60326,0.28529,0.45102,0.63197,0.40579,0.62977,0.63669,0.10391,0.63418,0.097985,0.63592,0.62956,0.062438,0.61269,0.50883,0.66435,0.58934,0.17532,0.65196,0.62737,0.61731,0.6082,0.066955,0.62319,0.64304,0.58681,0.33467,0.60021,0.63921
0.027408,0.084874,0.54603,0.086229,0.62437,0.61832,0.5855,0.40346,0.033979,0.55602,0.60239,0.56934,0.62822,0.35887,0.29947,0.36744,0.63619,0.60095,0.34902,0.57971,0.6295,0.59108,0.052614,0.56437,0.5513,0.056324,0.59642,0.36632,0.61079,0.6324,0.57265,0.6675,0.58264,0.42001,0.55763,0.56653,0.60054,0.32071,0.4091,0.63239,0.40589,0.62366,0.61821,0.58092,0.58562,0.5814,0.17711,0.62516,0.35628,0.58377,0.45415,0.39285,0.3091,0.61596,0.57484,0.6447,0.62655,0.094864,0.027301,0.57685,0.59161,0.4114,0.59805,0.3083,0.12174,0.5757,0.62681,0.58951,0.26154,0.59335,0.2847,0.051024,0.62962,0.56307,0.56586,0.58293,0.62681,0.050834,0.63625,0.36891,0.086155,0.59375,0.57923,0.30987,0.35309,0.59876,0.03864,0.63194,0.16001,0.59773,0.59034,0.064897,0.17392,0.092444,0.54693,0.57117,0.59276,0.35404,0.3823,0.10691,0.31348,0.36704,0.03554,0,0.062089,0.60962,0.58624,0.58308,0.11434,0.59675,0.050368,0.067681,0.63497,0.63564,0.039836,0.32974,0.59862,0.5922,0.57444,0.28097,0.58716,0.62264,0.58753,0.63333,0.57309,0.43535,0.040183,0.074998,0.59909,0.59517,0.3916,0.63994,0.62597,0.63764,0.58024,0.59667,0.59723,0.61011,0.57851,0.08007,0.31259,0.44734,0.41344,0.5814,0.64029,0.10581,0.54408,0.58757,0.62839,0.63761,0.61698,0.64331,0.59176,0.63662,0.64646,0.62008,0.63307,0.63351,0.62595,0.62195,0.63419,0.59736,0.6119,0.59076,0.62953,0.61732,0.63589,0.62729,0.6269,0.63672,0.6435,0.62032,0.061441,0.0534,0.052692,0.019811,0.59469,0.55048,0.59104,0.41346,0.33364,0.33161,0.39084,0.37404,0.41408,0.39955,0.25748,0.59647,0.58522,0.58958,0.59371,0.59395,0.097612,0.56654,0.39937,0.58958,0.39153,0.4288,0.037079,0.58298,0.26686,0.42592,0.60599,0.38159,0.60799,0.61517,0.095487,0.61238,0.095053,0.61487,0.60842,0.058231,0.59163,0.48405,0.64139,0.56469,0.1607,0.62866,0.60151,0.59202,0.58863,0.047987,0.5969,0.61589,0.56608,0.30866,0.57933,0.61259
0.048297,0.023579,0.53526,0.035513,0.61689,0.61141,0.63673,0.44145,0.083525,0.60717,0.65348,0.62092,0.61999,0.37692,0.36014,0.40516,0.62738,0.6524,0.37136,0.63039,0.62066,0.64264,0.054929,0.61544,0.6017,0.0066799,0.58844,0.40034,0.60323,0.62416,0.62416,0.65943,0.63375,0.4543,0.60712,0.62036,0.59354,0.35027,0.44265,0.62554,0.44137,0.61601,0.60927,0.63078,0.57756,0.57303,0.20913,0.61921,0.38867,0.57702,0.50771,0.4243,0.37,0.6072,0.62606,0.63841,0.62055,0.15228,0.075535,0.62654,0.58239,0.43992,0.64877,0.36892,0.17441,0.6266,0.61817,0.64061,0.31569,0.64463,0.33501,0.059006,0.6234,0.61362,0.55738,0.63418,0.61882,0.018357,0.62808,0.39495,0.094553,0.64508,0.63072,0.37069,0.37898,0.6499,0.062924,0.62335,0.21965,0.59042,0.64107,0.023905,0.21723,0.089512,0.53916,0.62168,0.64409,0.38566,0.41808,0.15601,0.374,0.38561,0.052784,0.062089,0,0.60186,0.63638,0.63316,0.1617,0.64636,0.048776,0.016787,0.62651,0.62775,0.031228,0.39048,0.59209,0.64354,0.62518,0.3413,0.63812,0.61452,0.63828,0.62622,0.62606,0.46559,0.033014,0.01352,0.65026,0.64522,0.41849,0.63159,0.67598,0.63001,0.63201,0.64785,0.64872,0.60239,0.57443,0.1337,0.34602,0.47683,0.44836,0.63164,0.6319,0.16018,0.59226,0.57844,0.62018,0.62818,0.60884,0.63485,0.58138,0.62768,0.63676,0.61201,0.62461,0.62515,0.61878,0.61509,0.62598,0.58863,0.60355,0.58233,0.62079,0.60951,0.6283,0.61976,0.61917,0.62911,0.63607,0.61171,0.017656,0.022012,0.099593,0.065212,0.64435,0.6016,0.6407,0.44321,0.36498,0.35092,0.41936,0.41185,0.44712,0.42907,0.29128,0.6478,0.63687,0.64137,0.64509,0.64523,0.14891,0.61716,0.4347,0.64142,0.42567,0.45468,0.0453,0.63352,0.31561,0.4525,0.59673,0.40804,0.65763,0.66561,0.060829,0.66183,0.074252,0.66486,0.6593,0.049008,0.6422,0.53999,0.69136,0.55172,0.13698,0.68196,0.59132,0.58038,0.63964,0.10857,0.589,0.6094,0.61634,0.34506,0.62878,0.60521
0.5914,0.6041,0.10544,0.57747,0.018694,0.012461,0.8794,0.5611,0.62867,0.86025,0.88772,0.87078,0.027094,0.41041,0.66299,0.54659,0.038592,0.88966,0.48074,0.87828,0.039522,0.88081,0.64667,0.86577,0.8488,0.60211,0.013754,0.54107,0.010949,0.027238,0.87657,0.070591,0.88056,0.55359,0.85669,0.87996,0.012858,0.51214,0.53935,0.040095,0.54762,0.024714,0.0314,0.8612,0.031609,0.033322,0.49748,0.024439,0.52413,0.04152,0.7634,0.53163,0.67253,0.011815,0.87739,0.055936,0.024997,0.66783,0.59978,0.86117,0.038257,0.4854,0.88629,0.6657,0.58478,0.8729,0.025387,0.88193,0.72329,0.88095,0.72295,0.60383,0.025872,0.86434,0.063464,0.87629,0.017382,0.59316,0.029489,0.45841,0.54029,0.88461,0.87618,0.67111,0.45665,0.88846,0.63837,0.028998,0.61245,0.012843,0.8811,0.62355,0.55376,0.52824,0.074105,0.87158,0.88142,0.5207,0.56504,0.56645,0.66579,0.41991,0.63616,0.60962,0.60186,0,0.87979,0.85933,0.58375,0.87236,0.57249,0.59335,0.032519,0.03166,0.61574,0.67857,0.021139,0.88351,0.87982,0.64906,0.87831,0.015898,0.87949,0.027631,0.87795,0.51909,0.58791,0.60385,0.88634,0.88226,0.4747,0.032958,0.88286,0.033134,0.87574,0.88463,0.8829,0.013946,0.060279,0.59799,0.52262,0.49722,0.55456,0.8763,0.033606,0.58637,0.84484,0.044097,0.034948,0.042645,0.019613,0.039931,0.05012,0.046148,0.05584,0.014757,0.028736,0.029533,0.033619,0.016789,0.028286,0.025368,0.01947,0.028919,0.029946,0.0077203,0.027897,0.019832,0.018038,0.030203,0.037467,0.037196,0.61733,0.61889,0.59307,0.59438,0.87086,0.85256,0.87232,0.48913,0.50562,0.41039,0.48729,0.52354,0.50501,0.49288,0.51385,0.8849,0.87757,0.88271,0.88408,0.88265,0.58035,0.85637,0.54718,0.87836,0.53089,0.44873,0.59032,0.8754,0.69822,0.48856,0.015383,0.49617,0.86723,0.87985,0.54474,0.86907,0.57036,0.88465,0.88254,0.5876,0.8705,0.76822,0.8741,0.074789,0.47911,0.87476,0.053423,0.064221,0.89125,0.63045,0.02638,0.026833,0.85597,0.5268,0.85948,0.010359
0.60808,0.65186,0.88018,0.66163,0.88458,0.88099,0.018894,0.67721,0.5594,0.034134,0.025058,0.029415,0.88789,0.72412,0.40092,0.66047,0.89399,0.027936,0.72724,0.011446,0.88661,0.026506,0.6051,0.026499,0.036365,0.63337,0.87038,0.68674,0.87528,0.89298,0.027211,0.90755,0.016961,0.71152,0.030797,0.068784,0.86695,0.6847,0.70662,0.87865,0.69331,0.88114,0.88082,0.021809,0.856,0.85622,0.60027,0.88063,0.68676,0.86908,0.15051,0.71246,0.39264,0.88861,0.021943,0.88091,0.88219,0.51214,0.56484,0.019937,0.86206,0.72124,0.016401,0.39825,0.55369,0.01636,0.89002,0.017203,0.33404,0.023244,0.30596,0.63278,0.88551,0.024007,0.83401,0.019803,0.89267,0.63017,0.89628,0.70439,0.63095,0.022667,0.02409,0.39396,0.69625,0.02202,0.58541,0.89344,0.49471,0.8677,0.011722,0.63074,0.583,0.6362,0.8197,0.016384,0.023344,0.68966,0.68995,0.56104,0.40097,0.73121,0.60625,0.58624,0.63638,0.87979,0,0.026589,0.57957,0.024339,0.62323,0.64694,0.89398,0.89209,0.60836,0.37785,0.85984,0.022109,0.018767,0.4002,0.015295,0.88761,0.011109,0.88875,0.051095,0.73506,0.60826,0.64522,0.023558,0.010643,0.71832,0.90013,0.054858,0.89237,0.028829,0.022292,0.02873,0.87428,0.82244,0.56799,0.66153,0.73624,0.70414,0.0051577,0.90029,0.54918,0.052777,0.85666,0.88383,0.89755,0.87981,0.89969,0.86478,0.89112,0.90168,0.88485,0.89423,0.8936,0.87681,0.88147,0.89455,0.86793,0.877,0.86136,0.89106,0.88548,0.8944,0.88802,0.89017,0.89341,0.89658,0.8778,0.63006,0.63288,0.59021,0.59308,0.023433,0.039194,0.017078,0.71445,0.67574,0.69879,0.71238,0.64896,0.69568,0.71172,0.63433,0.024398,0.026934,0.029222,0.023585,0.022614,0.56303,0.025927,0.69201,0.032025,0.69086,0.73156,0.61902,0.0085157,0.32186,0.74434,0.88481,0.72632,0.045883,0.043639,0.65654,0.049758,0.67232,0.036856,0.034256,0.64048,0.022781,0.1687,0.086822,0.86185,0.69249,0.10013,0.86744,0.86755,0.019256,0.55902,0.88077,0.86834,0.024581,0.64169,0.024127,0.88375
0.60416,0.6488,0.8615,0.65739,0.86384,0.86029,0.029965,0.66515,0.55713,0.040726,0.031576,0.038277,0.86718,0.71009,0.39394,0.64873,0.87324,0.036276,0.71507,0.030902,0.86594,0.031969,0.60379,0.035166,0.035818,0.63014,0.85012,0.67521,0.85473,0.87223,0.040493,0.88628,0.03282,0.69924,0.036645,0.076085,0.84649,0.67347,0.69415,0.85765,0.68099,0.8604,0.86032,0.0072793,0.83584,0.83617,0.59071,0.8597,0.67499,0.849,0.14188,0.7003,0.38589,0.8682,0.03722,0.85965,0.86126,0.51124,0.56123,0.01399,0.84195,0.70744,0.028407,0.39108,0.54786,0.02891,0.8694,0.029268,0.33475,0.028342,0.30645,0.62925,0.86457,0.033786,0.81412,0.028537,0.87201,0.62652,0.87549,0.6908,0.62469,0.032156,0.03369,0.38708,0.68291,0.032974,0.58371,0.87275,0.48926,0.84733,0.025543,0.62847,0.57519,0.62965,0.80001,0.031799,0.029428,0.67789,0.6788,0.55475,0.39361,0.71728,0.60435,0.58308,0.63316,0.85933,0.026589,0,0.57395,0.016835,0.61856,0.64332,0.87322,0.87125,0.60571,0.37056,0.8393,0.031625,0.039227,0.39299,0.02552,0.867,0.025464,0.86784,0.05788,0.72169,0.60438,0.64212,0.03113,0.024221,0.70476,0.87932,0.044151,0.87147,0.035462,0.029969,0.031796,0.85375,0.80176,0.56343,0.65049,0.72197,0.69197,0.026116,0.87948,0.54367,0.055546,0.83658,0.86308,0.87687,0.85923,0.87882,0.84482,0.87036,0.88092,0.86426,0.87351,0.87286,0.85594,0.86069,0.87379,0.8477,0.85652,0.84117,0.87041,0.86492,0.87354,0.86726,0.86946,0.87253,0.87558,0.8572,0.62752,0.6303,0.58586,0.58917,0.014889,0.041342,0.016025,0.70058,0.66386,0.68501,0.69906,0.63613,0.68192,0.69829,0.62396,0.03166,0.032689,0.036849,0.032084,0.029644,0.55745,0.021372,0.67984,0.034366,0.67839,0.71658,0.61506,0.02318,0.32072,0.7306,0.86461,0.71369,0.028666,0.033252,0.65098,0.033738,0.66746,0.032041,0.029391,0.63639,0.013161,0.15688,0.070357,0.84268,0.68437,0.086993,0.8473,0.84775,0.041417,0.5564,0.86062,0.84753,0.020882,0.6306,0.012931,0.86324
0.11452,0.18455,0.5166,0.16572,0.59911,0.59131,0.57539,0.29082,0.13076,0.54723,0.59173,0.5589,0.6049,0.27125,0.22865,0.25535,0.61434,0.58963,0.25076,0.57196,0.60863,0.57936,0.1621,0.55553,0.54381,0.15529,0.57151,0.25574,0.58595,0.6084,0.56288,0.64555,0.57345,0.30883,0.55331,0.55005,0.57459,0.21498,0.29879,0.60858,0.29447,0.59978,0.59721,0.57308,0.56333,0.55914,0.092629,0.59673,0.24743,0.55331,0.43513,0.28394,0.23973,0.59163,0.56585,0.62091,0.59807,0.12984,0.12059,0.57008,0.57199,0.30694,0.58897,0.2367,0.026645,0.56699,0.6038,0.57966,0.26694,0.58227,0.29832,0.11163,0.60139,0.55584,0.54797,0.57264,0.60111,0.1441,0.6118,0.2691,0.097953,0.58298,0.56859,0.23978,0.25414,0.58853,0.14911,0.60874,0.089653,0.57194,0.58148,0.17277,0.063182,0.11885,0.52797,0.56409,0.58167,0.24584,0.27011,0.031338,0.24,0.27721,0.13948,0.11434,0.1617,0.58375,0.57957,0.57395,0,0.58924,0.11936,0.15671,0.61182,0.61152,0.15152,0.2613,0.57311,0.58148,0.56741,0.21411,0.57752,0.59801,0.57872,0.60747,0.5585,0.32768,0.14006,0.17487,0.5884,0.588,0.28915,0.61564,0.61499,0.61304,0.56851,0.58603,0.58524,0.5859,0.55351,0.037804,0.20379,0.34148,0.30195,0.5745,0.61612,0.033006,0.5437,0.56863,0.60625,0.61679,0.59364,0.62011,0.57484,0.6161,0.62698,0.59561,0.60949,0.60993,0.60239,0.59532,0.61001,0.5756,0.58907,0.56888,0.60703,0.5914,0.61024,0.60173,0.60121,0.61157,0.61822,0.59962,0.16826,0.15379,0.063344,0.10083,0.58712,0.54137,0.58412,0.30812,0.22696,0.24545,0.28639,0.26393,0.3063,0.29405,0.15111,0.5854,0.5735,0.57758,0.58272,0.58307,0.026106,0.55746,0.288,0.57674,0.28141,0.32893,0.11654,0.57484,0.28411,0.32224,0.58231,0.27798,0.59814,0.60379,0.15829,0.60282,0.13453,0.60566,0.59693,0.12191,0.58154,0.45113,0.62706,0.55105,0.17951,0.60474,0.58506,0.57803,0.5805,0.09094,0.56875,0.59093,0.55817,0.19839,0.57271,0.58503
