0.3673,0.23968,0.40372,0.29448,0.63415,0.33921,0.36715,0.68608,0.34258,0.47896,0.36248,0.32885,0.65949,0.39394,0.34159,0.61427,0.22346,0.3428,0.4201,0.63591,0.40095,0.37477,0.29224,0.68523,0.42502,0.01341,0.31305,0.38809,0.6814,0.62789,0.39945,0.34455,0.37157,0.39426,0.68635,0.37622,0.21801,0.24252,0.36695,0.37678,0.36558,0.25261,0.64477,0.33796,0.66464,0.68485,0.37729,0.65764,0.69593,0.68634,0.37853,0.66273,0.67921,0.69148,0.69901,0.40089,0.37986,0.37938,0.37512,0.37859,0.38606,0.39744,0.39327,0.37013,0.63411,0.28192,0.32617,0.37406,0.67236,0.41342,0.67128,0.32072,0.67713,0.33512,0.35634,0.60703,0.61109,0.26059,0.67642,0.33902,0.38735,0.63525,0.33034,0.67017,0.38634,0.29591,0.017458,0.66965,0.38955,0.35726,0.66722,0.67401,0.15546,0.36328,0.30525,0.64434,0.37031,0.44648,0.33205,0.38869,0.34581,0.018773,0.38058,0.39152,0.22895,0.37208,0.67702,0.38632,0.10713,0.39465,0.12838,0.67246,0.25884,0.67521,0.38481,0.60043,0.63868,0.38427,0.38093,0,0.67324,0.24187,0.68597,0.39792,0.31833,0.39088,0.36573,0.016434,0.39417,0.38828,0.21214,0.67305,0.16896,0.65039,0.39188,0.27909,0.23383,0.31701,0.56682,0.35972,0.39253,0.39542,0.35654,0.36051,0.012324,0.23733,0.013446,0.44342,0.24684,0.31121,0.28444,0.020583,0.65146,0.38848,0.23329,0.36327,0.23189,0.37739,0.25079,0.29212,0.66246,0.24181,0.66068,0.27986,0.023076,0.63305,0.019287,0.20381,0.38144,0.39354,0.030665,0.38411,0.6703,0.33575,0.3724,0.66761,0.38162,0.40488,0.022245,0.20784,0.29515,0.39563,0.25617,0.37003,0.38367,0.70028,0.3866,0.38202,0.67807,0.37591,0.3901,0.39053,0.6544,0.3621,0.61407,0.2123,0.3482,0.41218,0.36021,0.33824,0.69185,0.20351,0.30957,0.22756,0.41413,0.63564,0.38506,0.18514,0.19454,0.62452,0.67004,0.39918,0.32813,0.15816,0.16114,0.18356,0.35452,0.61467,0.65703,0.62866,0.656,0.38402,0.65877,0.69383,0.33559,0.6985,0.6595,0.37908
0.86138,0.57472,0.57528,0.49933,0.050229,0.43983,0.8478,0.015555,0.84087,0.37943,0.57346,0.56146,0.022112,0.87782,0.59549,0.077359,0.67651,0.85487,0.48075,0.041928,0.88316,0.87073,0.59648,0.017355,0.45542,0.66746,0.59686,0.50854,0.014313,0.051677,0.87988,0.88757,0.55117,0.88276,0.048927,0.87244,0.6386,0.59132,0.85246,0.86715,0.85486,0.59843,0.038758,0.55209,0.017535,0.05409,0.91059,0.024587,0.026482,0.013795,0.87503,0.024063,0.0085729,0.025157,0.034643,0.54053,0.87877,0.87186,0.854,0.58324,0.87922,0.87976,0.86961,0.86825,0.048606,0.63832,0.53618,0.55801,0.019313,0.55595,0.011601,0.55975,0.005,0.83526,0.85378,0.076203,0.073251,0.49759,0.009262,0.55795,0.85617,0.057032,0.84941,0.0060783,0.54774,0.60275,0.67242,0.0038983,0.88134,0.5678,0.049916,0.022496,0.70252,0.85396,0.83047,0.03351,0.85493,0.51454,0.51238,0.87567,0.84727,0.67814,0.85913,0.87783,0.5552,0.8675,0.011164,0.88516,0.73128,0.8822,0.7376,0.01228,0.58113,0.01331,0.87469,0.081928,0.034744,0.87463,0.88139,0.67324,0,0.58841,0.030991,0.51308,0.44419,0.874,0.86823,0.67526,0.52192,0.87806,0.67761,0.0085334,0.59634,0.024958,0.87939,0.65299,0.53518,0.56223,0.11458,0.86342,0.53673,0.87745,0.55042,0.57085,0.67404,0.55343,0.67395,0.42189,0.65727,0.60147,0.58745,0.67395,0.030856,0.87015,0.44729,0.84411,0.54858,0.86379,0.54419,0.53758,0.018787,0.53017,0.017059,0.66088,0.68235,0.044106,0.6774,0.53918,0.87718,0.87963,0.66229,0.86362,0.014991,0.53906,0.86727,0.0060907,0.87131,0.44637,0.66362,0.64351,0.60047,0.87934,0.61185,0.85914,0.51698,0.033669,0.55801,0.86495,0.013478,0.87972,0.8853,0.88053,0.022956,0.86441,0.070255,0.65936,0.57085,0.42147,0.55943,0.8707,0.057503,0.63586,0.57662,0.59433,0.81011,0.047682,0.86039,0.55481,0.57339,0.054838,0.023534,0.88025,0.47488,0.69975,0.69926,0.68418,0.85005,0.085371,0.041461,0.065467,0.055867,0.845,0.024707,0.031159,0.8406,0.038875,0.017347,0.88771
0.57315,0.085447,0.43433,0.10406,0.54922,0.17958,0.57498,0.60161,0.55158,0.43287,0.36924,0.37076,0.58087,0.59846,0.39581,0.52471,0.10507,0.54799,0.41164,0.54687,0.61008,0.58437,0.052137,0.59846,0.40044,0.24202,0.36705,0.38019,0.59901,0.53997,0.60647,0.55379,0.39089,0.60057,0.61646,0.58556,0.058924,0.024112,0.57549,0.58684,0.57358,0.045353,0.55856,0.33326,0.57521,0.61756,0.54321,0.56834,0.60502,0.60169,0.58836,0.57252,0.59593,0.61002,0.61735,0.4154,0.58571,0.58866,0.58153,0.40969,0.59539,0.60447,0.60051,0.57449,0.5424,0.10001,0.30898,0.39327,0.59344,0.43118,0.58792,0.31787,0.59301,0.54431,0.56497,0.52904,0.51917,0.14248,0.58931,0.34573,0.58893,0.54256,0.53477,0.58677,0.38161,0.31503,0.23151,0.5856,0.60016,0.35433,0.60035,0.5937,0.14767,0.57116,0.51835,0.55551,0.56866,0.44992,0.3094,0.59546,0.55423,0.24397,0.58643,0.5992,0.082237,0.57807,0.59479,0.5991,0.26236,0.60517,0.28301,0.58509,0.054016,0.5948,0.59035,0.52496,0.55666,0.59386,0.5888,0.24187,0.58841,0,0.60892,0.39015,0.18645,0.59578,0.57202,0.23651,0.39357,0.59884,0.10063,0.5878,0.090847,0.56581,0.60076,0.080339,0.13575,0.081365,0.48991,0.56367,0.41869,0.60035,0.34436,0.37573,0.23626,0.086306,0.23849,0.39448,0.069742,0.072027,0.045058,0.23848,0.56312,0.59148,0.23405,0.5706,0.09065,0.58507,0.077286,0.076323,0.58263,0.10524,0.57283,0.087572,0.25133,0.54536,0.24218,0.13191,0.59072,0.60309,0.21662,0.59423,0.58761,0.33831,0.57628,0.58303,0.58562,0.37158,0.24549,0.073587,0.057151,0.60456,0.030759,0.57171,0.38787,0.62073,0.40563,0.58898,0.59483,0.58552,0.59867,0.5993,0.56959,0.57063,0.53486,0.08467,0.37188,0.39753,0.3846,0.55233,0.6246,0.066914,0.28971,0.097944,0.61893,0.55095,0.59036,0.11249,0.07749,0.53451,0.58047,0.60603,0.12927,0.15402,0.1685,0.11274,0.55538,0.54157,0.57128,0.55457,0.57674,0.58756,0.57069,0.61588,0.54667,0.62088,0.57439,0.58545
0.86967,0.5924,0.57528,0.5193,0.063072,0.45844,0.85537,0.031088,0.84902,0.3797,0.57742,0.56426,0.028482,0.88581,0.59745,0.091601,0.69733,0.86393,0.4814,0.06811,0.89044,0.87856,0.61853,0.038691,0.45706,0.67984,0.60034,0.51129,0.028275,0.071118,0.8874,0.89701,0.55324,0.89067,0.036116,0.88031,0.65895,0.61237,0.8601,0.87471,0.86272,0.61809,0.054064,0.5577,0.04822,0.037541,0.92394,0.04881,0.043077,0.028047,0.88282,0.04752,0.023191,0.029286,0.037699,0.54125,0.88715,0.87959,0.86165,0.58471,0.88693,0.88734,0.87697,0.87684,0.072193,0.66133,0.54306,0.5601,0.029172,0.55606,0.03573,0.56613,0.028358,0.84349,0.86188,0.095978,0.093251,0.51372,0.03804,0.56275,0.86405,0.075423,0.85884,0.028089,0.55098,0.6095,0.6853,0.031386,0.8888,0.57264,0.038117,0.01713,0.72066,0.86189,0.83919,0.060786,0.86383,0.51323,0.51916,0.88349,0.85559,0.69052,0.86682,0.88549,0.57283,0.8758,0.02008,0.89259,0.74667,0.88951,0.75301,0.03479,0.6006,0.023476,0.88279,0.099982,0.053445,0.88222,0.88955,0.68597,0.030991,0.60892,0,0.51539,0.46073,0.88194,0.87674,0.68797,0.52394,0.88547,0.69783,0.029263,0.61316,0.045245,0.88694,0.67515,0.55058,0.58403,0.13388,0.8723,0.53683,0.88532,0.55572,0.5742,0.68682,0.57109,0.68658,0.42488,0.67812,0.62413,0.60882,0.68644,0.051411,0.87829,0.46199,0.85177,0.56597,0.87153,0.56269,0.5581,0.026807,0.54732,0.046914,0.68307,0.69447,0.066012,0.68984,0.55436,0.88501,0.88702,0.67552,0.87075,0.0245,0.54403,0.87581,0.034914,0.87962,0.44993,0.67566,0.66378,0.62284,0.88672,0.63256,0.86778,0.51905,0.021955,0.55947,0.87264,0.033166,0.88779,0.89315,0.88818,0.041917,0.87265,0.078553,0.6781,0.57416,0.42251,0.56185,0.87931,0.039078,0.65451,0.58494,0.61134,0.81427,0.060812,0.86802,0.57072,0.59075,0.077537,0.041921,0.88781,0.49634,0.71834,0.71807,0.70315,0.85906,0.085011,0.048182,0.064859,0.050253,0.85235,0.045223,0.016474,0.84874,0.03283,0.038379,0.89634
0.70469,0.31133,0.077578,0.32439,0.4635,0.27936,0.69396,0.52828,0.67693,0.14669,0.070396,0.091555,0.49673,0.72866,0.11191,0.44006,0.47246,0.68953,0.042555,0.48605,0.72877,0.70853,0.41691,0.52985,0.061053,0.38532,0.1223,0.011341,0.52462,0.46632,0.72918,0.70082,0.050878,0.72922,0.53343,0.71055,0.42831,0.41016,0.69571,0.70679,0.69727,0.36539,0.47556,0.075996,0.50894,0.52997,0.76112,0.49399,0.53296,0.52563,0.71242,0.49683,0.51629,0.53479,0.54508,0.041389,0.72036,0.71184,0.70338,0.079468,0.71911,0.72813,0.71997,0.71166,0.47503,0.48955,0.08828,0.054143,0.51854,0.057195,0.51791,0.095005,0.51718,0.66987,0.69142,0.48456,0.45041,0.25466,0.51939,0.073009,0.71682,0.46433,0.68103,0.50829,0.038623,0.13677,0.38774,0.51012,0.72013,0.073078,0.51357,0.50293,0.44984,0.69583,0.64778,0.49245,0.71151,0.061391,0.081185,0.72194,0.68296,0.38745,0.70977,0.72329,0.30812,0.71024,0.51221,0.7175,0.49946,0.72319,0.52181,0.50667,0.35013,0.51658,0.7211,0.47901,0.48356,0.71531,0.71969,0.39792,0.51308,0.39015,0.51539,0,0.2456,0.72457,0.70704,0.38841,0.012496,0.71776,0.45735,0.50796,0.33422,0.48917,0.72267,0.46329,0.25483,0.38467,0.45886,0.70423,0.057489,0.72868,0.065806,0.067681,0.39088,0.30427,0.38882,0.10176,0.4385,0.4313,0.3951,0.38327,0.48558,0.72363,0.35068,0.69064,0.29952,0.70851,0.31572,0.34848,0.49876,0.28604,0.5054,0.46973,0.3884,0.47543,0.38655,0.26724,0.71579,0.72262,0.37856,0.70791,0.50268,0.066642,0.71289,0.50992,0.7196,0.069366,0.37812,0.43788,0.42787,0.72434,0.40064,0.70989,0.021595,0.53617,0.052518,0.71234,0.52374,0.71396,0.72546,0.72281,0.49042,0.70028,0.44325,0.39402,0.075358,0.096942,0.063023,0.68385,0.53565,0.38069,0.13056,0.30909,0.68795,0.46592,0.71337,0.29477,0.32482,0.46905,0.49957,0.7295,0.34527,0.46848,0.48641,0.43818,0.69797,0.43069,0.47763,0.45141,0.46841,0.70578,0.49187,0.53007,0.67064,0.54302,0.49606,0.72381
0.64702,0.13838,0.3099,0.09112,0.39884,0.038396,0.64172,0.45891,0.62215,0.25198,0.25421,0.2615,0.43443,0.67174,0.29509,0.37203,0.28834,0.62725,0.25557,0.405,0.67921,0.65631,0.20218,0.45691,0.23609,0.31138,0.27585,0.236,0.45628,0.39287,0.67669,0.64099,0.26557,0.6741,0.47442,0.65794,0.24086,0.2024,0.64355,0.65634,0.64352,0.17522,0.40943,0.21673,0.43272,0.47453,0.65916,0.42233,0.46148,0.45789,0.6606,0.42601,0.4508,0.46773,0.4765,0.28019,0.66244,0.65991,0.64957,0.29383,0.66739,0.67524,0.6684,0.6514,0.39698,0.27597,0.18921,0.2696,0.45111,0.29818,0.44612,0.21027,0.449,0.61475,0.63678,0.39591,0.37158,0.063514,0.44669,0.23113,0.65826,0.39272,0.61626,0.4416,0.25082,0.236,0.30835,0.44136,0.67075,0.23887,0.457,0.44501,0.30446,0.64156,0.59262,0.41331,0.64533,0.29935,0.17736,0.66756,0.62689,0.31646,0.65533,0.67047,0.12585,0.65274,0.44874,0.67015,0.38544,0.6746,0.40551,0.4389,0.15575,0.45088,0.66432,0.39168,0.41228,0.6644,0.66446,0.31833,0.44419,0.18645,0.46073,0.2456,0,0.6682,0.64861,0.3121,0.25293,0.6686,0.28072,0.44171,0.18156,0.41993,0.67145,0.26122,0.10172,0.16399,0.36042,0.64219,0.28533,0.67269,0.22205,0.26005,0.31266,0.12089,0.31292,0.21913,0.25132,0.21368,0.18355,0.31055,0.41581,0.66475,0.20664,0.6375,0.11764,0.6552,0.11621,0.12684,0.43609,0.098051,0.43013,0.26919,0.32197,0.4001,0.31492,0.12056,0.66339,0.67275,0.29351,0.65996,0.4402,0.21702,0.65255,0.43945,0.66057,0.20586,0.30904,0.25241,0.21155,0.67403,0.20244,0.64739,0.24823,0.47581,0.27903,0.65877,0.45297,0.66054,0.67244,0.67094,0.42289,0.64492,0.38291,0.23506,0.25967,0.23154,0.26509,0.63121,0.48136,0.2151,0.19747,0.15614,0.656,0.40099,0.65886,0.14156,0.15521,0.38975,0.43257,0.67662,0.10158,0.31476,0.32829,0.27909,0.63285,0.38483,0.41906,0.40097,0.42118,0.65168,0.42338,0.47067,0.61744,0.47902,0.4282,0.66528
0.024065,0.61826,0.71486,0.64831,0.85009,0.68663,0.032113,0.88226,0.049423,0.78173,0.70188,0.64723,0.85956,0.0044848,0.65496,0.84122,0.54838,0.053482,0.73387,0.84505,0.021385,0.023015,0.64136,0.88248,0.74246,0.39801,0.63627,0.71545,0.87637,0.84376,0.01355,0.081762,0.69408,0.0097211,0.86713,0.021779,0.56379,0.58572,0.029726,0.023529,0.027713,0.6221,0.85833,0.68447,0.86946,0.86471,0.17274,0.86794,0.89808,0.88405,0.022201,0.87365,0.8785,0.88313,0.88768,0.71731,0.020997,0.019239,0.023001,0.69815,0.017977,0.011549,0.017107,0.026047,0.85042,0.59212,0.67752,0.69789,0.86504,0.72826,0.86793,0.6715,0.87622,0.05679,0.035776,0.80189,0.83463,0.62357,0.87692,0.67988,0.021255,0.85771,0.067941,0.87127,0.72216,0.64981,0.40779,0.87032,0.022448,0.70258,0.85061,0.87596,0.4966,0.029279,0.088198,0.85203,0.033771,0.75473,0.6788,0.0073494,0.045607,0.40224,0.016976,0.010861,0.60186,0.020787,0.87685,0.031983,0.35576,0.023225,0.33198,0.87841,0.62919,0.87086,0.0090633,0.79465,0.84347,0.018601,0.022074,0.39088,0.874,0.59578,0.88194,0.72457,0.6682,0,0.030048,0.40517,0.71879,0.022173,0.54822,0.87665,0.54655,0.85723,0.015685,0.6156,0.608,0.67382,0.76688,0.037656,0.69981,0.0046039,0.70336,0.69391,0.4022,0.61099,0.40217,0.76469,0.59582,0.65714,0.64065,0.4074,0.86356,0.0077745,0.48967,0.034852,0.60464,0.017256,0.61935,0.65182,0.86327,0.61132,0.86489,0.61447,0.39888,0.84546,0.40397,0.57536,0.019644,0.019126,0.42125,0.028261,0.87355,0.67497,0.022842,0.86837,0.012923,0.72826,0.39957,0.54671,0.63991,0.017852,0.61423,0.026147,0.70552,0.89184,0.7075,0.013804,0.87341,0.027702,0.018152,0.015285,0.86174,0.032102,0.83073,0.58312,0.67846,0.71307,0.68381,0.070841,0.87061,0.57475,0.67432,0.61121,0.12742,0.85053,0.016284,0.55763,0.56758,0.84025,0.8808,0.012489,0.67054,0.48033,0.46122,0.5326,0.042524,0.83228,0.87198,0.84001,0.86957,0.035059,0.86928,0.8853,0.057477,0.88445,0.86555,0.033978
0.011416,0.59453,0.69752,0.62694,0.84306,0.66698,0.035576,0.87687,0.031934,0.76744,0.68245,0.62911,0.85384,0.031347,0.63663,0.83325,0.52272,0.024879,0.7177,0.83832,0.044148,0.020323,0.61753,0.87696,0.72631,0.37317,0.61712,0.69787,0.87106,0.8366,0.040303,0.054236,0.67615,0.03034,0.86297,0.019672,0.53877,0.56214,0.030404,0.028159,0.023843,0.59775,0.85151,0.66478,0.86325,0.86065,0.15593,0.86136,0.89229,0.87858,0.022229,0.86707,0.87291,0.87812,0.88291,0.70012,0.014176,0.024032,0.033094,0.67995,0.027257,0.037542,0.041198,0.007897,0.8432,0.56825,0.65767,0.67978,0.85986,0.71104,0.8624,0.65132,0.8706,0.038108,0.019643,0.79586,0.82676,0.60246,0.87113,0.66047,0.04158,0.85014,0.039376,0.86548,0.70349,0.62857,0.38248,0.86453,0.034118,0.68282,0.84618,0.87024,0.46963,0.022447,0.062595,0.84547,0.029738,0.73874,0.65958,0.027764,0.02465,0.37694,0.032494,0.031761,0.57881,0.0098246,0.87123,0.035887,0.32848,0.039867,0.30492,0.87227,0.6053,0.86549,0.021489,0.78864,0.83718,0.029087,0.017187,0.36573,0.86823,0.57202,0.87674,0.70704,0.64861,0.030048,0,0.37983,0.70127,0.034657,0.52224,0.8707,0.52245,0.85089,0.033733,0.59057,0.58579,0.65071,0.76008,0.011437,0.68321,0.033866,0.68375,0.67491,0.3769,0.58796,0.37693,0.74861,0.57026,0.63332,0.61687,0.38218,0.85684,0.02926,0.47436,0.035704,0.5818,0.025671,0.59658,0.62927,0.8575,0.58908,0.85872,0.58928,0.37355,0.83855,0.37866,0.55324,0.022551,0.037565,0.39613,0.042512,0.86766,0.65593,0.011281,0.86255,0.019193,0.71166,0.37503,0.52168,0.6161,0.039159,0.58974,0.019417,0.68818,0.88697,0.68967,0.029289,0.86803,0.017259,0.027631,0.030835,0.85541,0.010281,0.82358,0.55708,0.65958,0.69826,0.66561,0.043707,0.86668,0.54936,0.65288,0.58694,0.14532,0.84358,0.036414,0.53498,0.54412,0.83301,0.87431,0.03936,0.65001,0.45372,0.435,0.50612,0.024222,0.82518,0.86521,0.83342,0.86301,0.052793,0.86273,0.88042,0.037315,0.87993,0.85933,0.019838
0.38154,0.23031,0.39372,0.28881,0.63542,0.33348,0.38142,0.68831,0.35676,0.47278,0.35111,0.31926,0.6615,0.40821,0.33137,0.61504,0.22032,0.35697,0.41182,0.63781,0.41493,0.38871,0.28665,0.68746,0.41704,0.013778,0.30239,0.37872,0.68369,0.62932,0.41359,0.35772,0.36162,0.40837,0.68919,0.39016,0.21328,0.23857,0.38114,0.39075,0.37976,0.24456,0.64616,0.32687,0.66659,0.68768,0.39095,0.65925,0.69784,0.68846,0.39242,0.66428,0.68123,0.69389,0.70157,0.39133,0.39394,0.39336,0.38946,0.36805,0.39998,0.41157,0.40747,0.38436,0.63557,0.28024,0.31536,0.36385,0.67479,0.40357,0.67358,0.30932,0.67922,0.34932,0.37045,0.60996,0.61224,0.2533,0.67851,0.32808,0.40198,0.63625,0.34451,0.67215,0.37565,0.28329,0.0051738,0.67169,0.40338,0.34573,0.66997,0.67579,0.15054,0.37747,0.31905,0.64626,0.38502,0.43766,0.32209,0.40284,0.35996,0.0082584,0.39492,0.4056,0.22089,0.38626,0.67899,0.39993,0.11633,0.40851,0.13962,0.67419,0.25078,0.67745,0.39901,0.60341,0.64065,0.39822,0.39486,0.016434,0.67526,0.23651,0.68797,0.38841,0.3121,0.40517,0.37983,0,0.3846,0.40215,0.20772,0.67488,0.16068,0.65217,0.40587,0.27422,0.22482,0.31051,0.56982,0.37396,0.38364,0.40969,0.34536,0.34954,0.0045303,0.22901,0.003846,0.43583,0.24069,0.30572,0.27814,0.0064023,0.65296,0.4029,0.23833,0.3776,0.22378,0.39156,0.24333,0.28564,0.66442,0.23408,0.66266,0.27504,0.015813,0.63469,0.0069916,0.19571,0.39535,0.40749,0.020466,0.39814,0.67209,0.32542,0.3867,0.66968,0.39593,0.397,0.02077,0.20419,0.29001,0.40963,0.2496,0.38453,0.37445,0.70255,0.3765,0.39624,0.6804,0.38972,0.40401,0.40451,0.65611,0.3761,0.61531,0.20305,0.33749,0.40595,0.35008,0.3515,0.6947,0.19503,0.29709,0.21698,0.42825,0.63697,0.39944,0.17758,0.18696,0.62607,0.6715,0.41333,0.3236,0.15636,0.16233,0.17755,0.36908,0.61562,0.65818,0.62997,0.65704,0.39862,0.66031,0.69611,0.34959,0.70113,0.66127,0.39296
0.69895,0.31457,0.065792,0.33036,0.47249,0.2873,0.68814,0.53707,0.67115,0.15642,0.063833,0.08167,0.50532,0.72289,0.1003,0.44931,0.474,0.68392,0.048334,0.49501,0.7227,0.70254,0.4214,0.53873,0.07087,0.38143,0.1123,0.017919,0.53331,0.47535,0.72325,0.69486,0.039233,0.72333,0.54151,0.70457,0.43039,0.41353,0.68984,0.70078,0.69143,0.36886,0.48458,0.07373,0.51796,0.53794,0.75682,0.50307,0.54207,0.53445,0.7064,0.50597,0.52508,0.54343,0.55371,0.029978,0.71454,0.70586,0.69761,0.067606,0.71308,0.72221,0.71406,0.70598,0.4842,0.49292,0.089088,0.042599,0.52706,0.046841,0.52663,0.092585,0.52599,0.66411,0.68559,0.4928,0.45963,0.2594,0.5283,0.067957,0.71127,0.47367,0.67551,0.51709,0.034762,0.13158,0.38408,0.51892,0.71402,0.069283,0.52153,0.51165,0.44924,0.69001,0.64194,0.50141,0.70617,0.060086,0.084294,0.71607,0.67718,0.38339,0.704,0.71735,0.3114,0.70447,0.52097,0.71126,0.49655,0.71706,0.51889,0.51568,0.35402,0.52521,0.7153,0.48712,0.49226,0.70929,0.71376,0.39417,0.52192,0.39357,0.52394,0.012496,0.25293,0.71879,0.70127,0.3846,0,0.71166,0.45862,0.51686,0.33527,0.49803,0.71666,0.46651,0.25797,0.39032,0.46689,0.69861,0.046523,0.72288,0.064966,0.058945,0.38713,0.30781,0.38498,0.11323,0.44092,0.43612,0.39958,0.37934,0.49465,0.71797,0.35276,0.68487,0.30293,0.70264,0.31988,0.35391,0.50741,0.28995,0.51434,0.47283,0.3841,0.48441,0.38253,0.26935,0.70979,0.71656,0.37528,0.70187,0.51148,0.063472,0.70723,0.51873,0.71391,0.080006,0.37409,0.43965,0.43234,0.71831,0.40404,0.70438,0.014385,0.54477,0.040431,0.70649,0.53245,0.70795,0.71945,0.71681,0.49931,0.69441,0.45199,0.39535,0.065895,0.10333,0.052005,0.67772,0.54363,0.38227,0.12991,0.31147,0.68202,0.47488,0.70761,0.29646,0.32692,0.47812,0.50872,0.72358,0.35225,0.46806,0.48602,0.4386,0.69256,0.43926,0.4867,0.45994,0.47724,0.70014,0.50093,0.5386,0.66477,0.55147,0.50495,0.71794
0.030368,0.61848,0.70583,0.65061,0.85338,0.68808,0.030501,0.88651,0.047437,0.77764,0.69421,0.63911,0.86321,0.024207,0.64573,0.8443,0.5526,0.057642,0.72735,0.84924,0.013792,0.015648,0.64518,0.88688,0.73683,0.39493,0.62753,0.70884,0.88056,0.8474,0.017177,0.079938,0.68616,0.019329,0.87114,0.015418,0.56712,0.58959,0.026534,0.012372,0.026689,0.62383,0.86181,0.67784,0.87373,0.86854,0.18644,0.87183,0.90239,0.88819,0.013053,0.87753,0.88246,0.88738,0.89212,0.70933,0.028551,0.01127,0.026137,0.68931,0.0087509,0.015916,0.017846,0.035815,0.85431,0.59825,0.67173,0.68984,0.86917,0.7198,0.87219,0.66499,0.8803,0.054801,0.034053,0.80651,0.83822,0.62347,0.88118,0.67277,0.037222,0.86119,0.071961,0.87519,0.71489,0.64251,0.40501,0.87434,0.0037492,0.69539,0.85432,0.87948,0.49828,0.0288,0.083981,0.85622,0.051271,0.74703,0.67345,0.015378,0.044804,0.39881,0.023531,0.011736,0.60243,0.02766,0.88069,0.012686,0.35745,0.0064345,0.33483,0.88231,0.63077,0.87486,0.02206,0.79917,0.84731,0.0060893,0.022877,0.38828,0.87806,0.59884,0.88547,0.71776,0.6686,0.022173,0.034657,0.40215,0.71166,0,0.55161,0.88052,0.54675,0.86102,0.0074449,0.61997,0.60706,0.677,0.77152,0.045634,0.69163,0.022589,0.69672,0.68602,0.39937,0.61148,0.39915,0.76024,0.59898,0.66133,0.64382,0.4041,0.86728,0.029313,0.49265,0.034554,0.60505,0.017277,0.62051,0.65428,0.86694,0.61167,0.8691,0.6189,0.39507,0.84929,0.40058,0.57454,0.012625,0.0064434,0.41883,0.017262,0.87724,0.66832,0.034621,0.87246,0.02871,0.72332,0.39614,0.55034,0.64409,0.0097381,0.61707,0.040984,0.69845,0.89582,0.69929,0.017274,0.87769,0.02259,0.01512,0.008762,0.86547,0.030872,0.83366,0.58409,0.67046,0.70799,0.67577,0.063621,0.87444,0.57592,0.66841,0.61075,0.12293,0.85386,0.024729,0.5574,0.56821,0.84413,0.88456,0.017417,0.6738,0.48318,0.46512,0.53465,0.053916,0.83456,0.87518,0.8427,0.87227,0.04145,0.87303,0.8892,0.05293,0.8887,0.86935,0.038032
0.52514,0.15891,0.48933,0.20401,0.63972,0.27842,0.53084,0.6904,0.50561,0.51775,0.42527,0.42163,0.66957,0.55039,0.44113,0.61634,0.020933,0.49749,0.48272,0.63615,0.56323,0.53643,0.12329,0.68734,0.47628,0.21682,0.4102,0.44752,0.68747,0.63022,0.55951,0.49695,0.44865,0.5519,0.70277,0.53736,0.041946,0.092405,0.5304,0.54021,0.52752,0.12026,0.64902,0.39256,0.66471,0.70369,0.47556,0.65863,0.69503,0.69077,0.54006,0.66306,0.6851,0.69825,0.70526,0.47649,0.53557,0.54108,0.53671,0.46215,0.54715,0.55722,0.55506,0.52486,0.63289,0.092204,0.37181,0.45033,0.68125,0.49072,0.67631,0.37481,0.68205,0.49863,0.51789,0.61449,0.6101,0.22794,0.67849,0.40266,0.54413,0.63416,0.48341,0.67596,0.44391,0.35998,0.20309,0.67467,0.55237,0.41214,0.68647,0.68322,0.068801,0.52491,0.47037,0.64483,0.5206,0.51716,0.37656,0.54771,0.50701,0.21555,0.54106,0.55166,0.16095,0.52939,0.68401,0.55058,0.19831,0.55797,0.21914,0.67514,0.13859,0.68323,0.54186,0.61003,0.64539,0.54649,0.53879,0.21214,0.67761,0.10063,0.69783,0.45735,0.28072,0.54822,0.52224,0.20772,0.45862,0.55161,0,0.6775,0.12575,0.65531,0.55327,0.076588,0.20884,0.17066,0.57436,0.51342,0.47804,0.55272,0.40587,0.4309,0.2072,0.16703,0.21022,0.47699,0.052503,0.13465,0.12903,0.21155,0.65353,0.54392,0.28423,0.5266,0.17014,0.53862,0.16717,0.1753,0.67156,0.18867,0.66213,0.074093,0.22252,0.63518,0.21396,0.19638,0.54221,0.55601,0.19192,0.54964,0.6772,0.39828,0.52711,0.67203,0.53698,0.44907,0.22336,0.034311,0.1207,0.5577,0.094953,0.5235,0.45229,0.70929,0.46337,0.54278,0.68322,0.53562,0.54942,0.55129,0.65932,0.52187,0.62473,0.076051,0.4252,0.47357,0.44001,0.49998,0.71079,0.079783,0.34525,0.15603,0.59055,0.64134,0.54524,0.1698,0.13719,0.62457,0.67124,0.55889,0.22925,0.071649,0.08947,0.03665,0.50669,0.63146,0.66238,0.64404,0.66754,0.54548,0.66107,0.70425,0.5003,0.7084,0.66406,0.53323
